time,ip,an,cat,cmt,by,user
1730891752,104.218.237.22,,1,284,0,0
1730891757,52.1.144.74,,1,118,0,0
1730891758,213.45.224.59,,1,16,0,0
1730891771,104.168.236.169,,0,10,0,0
1730891777,158.62.75.202,,0,3,0,0
1730891785,140.213.68.108,,0,3,0,0
1730891786,103.70.199.73,,0,3,0,0
1730891793,146.190.106.251,,0,10,0,0
1730891794,54.198.190.162,,0,86,0,0
1730891796,180.178.44.146,,0,32,0,0
1730891798,108.174.2.215,,1,90,0,0
1730891811,103.185.235.98,,0,3,0,0
1730891814,196.191.188.197,,0,3,0,0
1730891818,151.254.210.145,,0,3,0,0
1730891846,14.1.105.26,,0,3,0,0
1730891846,34.34.253.115,,1,13,0,0
1730891852,146.190.106.251,,0,10,0,0
1730891865,202.112.238.240,,1,4,0,0
1730891866,140.213.131.170,,0,3,0,0
1730891868,87.120.113.59,,0,14,0,0
1730891875,34.34.253.157,,1,13,0,0
1730891875,185.242.177.19,,1,20,0,0
1730891878,103.151.136.18,,0,3,0,0
1730891893,85.203.44.198,,0,21,0,0
1730891896,180.214.238.42,,0,53,0,0
1730891905,80.218.48.93,,1,7,0,0
1730891920,80.218.48.93,,1,7,0,0
1730891931,111.68.8.50,,0,1,0,0
1730891944,34.96.45.63,,1,16,0,0
1730891949,20.224.56.93,,1,16,0,0
1730891954,34.96.52.114,,1,13,0,0
1730891957,146.190.106.251,,0,10,0,0
1730891959,34.34.253.212,,1,13,0,0
1730891962,147.45.69.209,,0,106,0,0
1730891965,180.214.238.42,,0,53,0,0
1730891967,34.197.67.5,,1,29,0,0
1730891968,80.218.48.93,,1,7,0,0
1730891969,185.242.177.19,,1,20,0,0
1730891973,185.71.90.197,,0,183,0,0
1730891989,80.218.48.93,,1,7,0,0
1730892009,82.145.215.206,,1,4,0,0
1730892011,192.82.210.32,,1,81,0,0
1730892013,106.75.100.73,,1,4,0,0
1730892015,34.34.253.52,,1,13,0,0
1730892018,34.34.253.107,,1,13,0,0
1730892019,185.242.177.19,,1,20,0,0
1730892019,15.235.12.37,,0,955,0,0
1730892020,34.34.253.102,,1,13,0,0
1730892040,185.242.177.19,,1,20,0,0
1730892041,85.203.44.189,,0,66,0,0
1730892041,5.181.188.149,,0,14,0,0
1730892054,40.77.202.191,,1,9,0,0
1730892090,120.244.184.78,,1,4,0,0
1730892093,36.79.138.195,,0,3,0,0
1730892100,80.218.48.93,,1,7,0,0
1730892106,111.68.8.50,,0,1,0,0
1730892107,34.34.253.107,,1,13,0,0
1730892110,80.218.48.93,,1,7,0,0
1730892110,31.220.40.210,,0,10,0,0
1730892118,202.172.26.24,,0,955,0,0
1730892122,41.169.136.186,,0,10,0,0
1730892128,80.218.48.93,,1,7,0,0
1730892130,203.82.54.82,,0,3,0,0
1730892140,80.218.48.93,,1,7,0,0
1730892141,27.122.62.57,,0,3,0,0
1730892147,105.163.0.7,,0,3,0,0
1730892150,159.223.75.91,,0,26,0,0
1730892158,104.245.247.90,,1,4,0,0
1730892168,170.64.163.138,,0,27,0,0
1730892171,146.190.106.251,,0,10,0,0
1730892173,80.218.48.93,,1,7,0,0
1730892180,162.19.77.8,,0,955,0,0
1730892183,85.117.63.25,,0,3,0,0
1730892183,54.198.190.162,,0,86,0,0
1730892188,111.68.8.50,,0,1,0,0
1730892193,190.224.82.163,,0,3,0,0
1730892194,103.199.201.150,,0,3,0,0
1730892198,185.242.177.19,,1,20,0,0
1730892198,80.218.48.93,,1,7,0,0
1730892202,69.163.140.2,,0,955,0,0
1730892204,62.4.34.54,,0,3,0,0
1730892213,109.70.100.6,,0,10,0,0
1730892218,23.129.64.133,,0,183,0,0
1730892223,45.148.10.69,,1,145,0,0
1730892226,188.166.191.1,,0,955,0,0
1730892232,4.151.218.216,,1,24,0,0
1730892237,66.33.203.89,,0,955,0,0
1730892242,146.190.106.251,,0,10,0,0
1730892247,124.217.123.215,,0,3,0,0
1730892254,159.223.75.91,,0,26,0,0
1730892254,185.242.177.19,,1,20,0,0
1730892262,47.251.110.228,,0,2,0,0
1730892281,185.195.71.244,,0,183,0,0
1730892287,34.34.253.235,,1,13,0,0
1730892291,54.198.190.162,,0,86,0,0
1730892294,146.190.106.251,,0,10,0,0
1730892297,65.49.1.97,,1,8,0,0
1730892300,49.36.213.61,,0,3,0,0
1730892320,34.126.78.100,,0,10,0,0
1730892331,162.248.19.160,,1,8,0,0
1730892334,87.120.114.239,,0,92,0,0
1730892340,49.36.105.202,,0,3,0,0
1730892343,80.218.48.93,,1,7,0,0
1730892368,80.218.48.93,,1,7,0,0
1730892377,143.198.95.210,,0,10,0,0
1730892383,34.96.52.111,,1,13,0,0
1730892391,146.190.106.251,,0,10,0,0
1730892403,64.227.121.160,,1,1154,0,0
1730892417,128.199.43.219,,1,24,0,0
1730892420,82.165.51.194,,1,91,0,0
1730892434,82.145.215.206,,1,4,0,0
1730892434,188.166.213.101,,0,26,0,0
1730892447,31.220.40.210,,0,304,0,0
1730892450,40.77.202.27,,1,9,0,0
1730892456,103.185.235.98,,0,3,0,0
1730892462,69.163.182.144,,0,955,0,0
1730892466,143.198.95.210,,0,10,0,0
1730892469,146.190.106.251,,0,10,0,0
1730892471,65.49.1.99,,1,8,0,0
1730892473,122.164.85.100,,0,3,0,0
1730892486,80.218.48.93,,1,7,0,0
1730892488,8.219.170.114,,0,2,0,0
1730892495,121.43.104.21,,0,2,0,0
1730892501,123.253.26.106,,0,1,0,0
1730892504,180.214.238.42,,0,53,0,0
1730892514,34.231.68.152,,1,72,0,0
1730892520,136.144.190.69,,0,955,0,0
1730892529,182.57.136.236,,0,3,0,0
1730892536,82.145.215.206,,1,4,0,0
1730892538,34.34.253.79,,1,13,0,0
1730892544,149.88.23.87,,0,10,0,0
1730892554,140.213.81.79,,0,3,0,0
1730892554,146.190.106.251,,0,10,0,0
1730892566,213.45.224.59,,1,16,0,0
1730892572,146.190.106.251,,0,10,0,0
1730892596,212.30.36.74,,0,21,0,0
1730892600,203.194.97.89,,0,3,0,0
1730892600,146.190.106.251,,0,10,0,0
1730892615,80.218.48.93,,1,7,0,0
1730892629,143.198.95.200,,0,10,0,0
1730892635,111.68.8.50,,0,1,0,0
1730892660,145.239.10.137,,0,65,0,0
1730892662,120.244.184.78,,1,4,0,0
1730892680,120.25.154.5,,0,2,0,0
1730892681,122.164.85.100,,0,3,0,0
1730892684,106.75.100.92,,1,4,0,0
1730892707,80.218.48.93,,1,7,0,0
1730892727,123.231.15.147,,0,3,0,0
1730892732,185.242.177.19,,1,20,0,0
1730892735,20.224.56.93,,1,16,0,0
1730892743,185.242.177.19,,1,20,0,0
1730892775,194.38.20.13,,0,60,0,0
1730892794,103.143.142.205,,0,10,0,0
1730892803,40.77.202.27,,1,9,0,0
1730892816,14.1.65.57,,0,3,0,0
1730892818,172.104.91.73,,1,4,0,0
1730892823,193.26.115.228,,1,4,0,0
1730892825,102.177.195.134,,0,3,0,0
1730892826,175.100.113.232,,0,10,0,0
1730892827,105.27.99.78,,0,3,0,0
1730892829,159.226.49.18,,0,955,0,0
1730892834,34.126.78.100,,0,10,0,0
1730892848,80.218.48.93,,1,7,0,0
1730892855,196.189.255.249,,0,3,0,0
1730892862,80.218.48.93,,1,7,0,0
1730892864,52.1.144.74,,1,118,0,0
1730892879,104.168.236.169,,0,636,0,0
1730892879,146.190.106.251,,0,10,0,0
1730892883,80.218.48.93,,1,7,0,0
1730892884,182.191.79.181,,1,389,0,0
1730892901,163.44.198.59,,0,955,0,0
1730892942,146.190.106.251,,0,10,0,0
1730892945,185.242.177.19,,1,20,0,0
1730892964,80.218.48.93,,1,7,0,0
1730892968,120.244.184.78,,1,4,0,0
1730892979,27.59.63.154,,0,3,0,0
1730893014,54.174.58.236,,1,8,0,0
1730893017,154.161.140.215,,0,3,0,0
1730893020,146.190.106.251,,0,10,0,0
1730893029,104.245.247.90,,1,4,0,0
1730893037,80.218.48.93,,1,7,0,0
1730893049,80.218.48.93,,1,7,0,0
1730893066,5.252.54.168,,0,330,0,0
1730893067,146.190.106.251,,0,10,0,0
1730893070,82.145.215.206,,1,4,0,0
1730893073,104.245.247.90,,1,4,0,0
1730893077,146.190.106.251,,0,10,0,0
1730893081,112.198.231.88,,0,113,0,0
1730893099,180.195.112.56,,0,113,0,0
1730893111,45.125.66.32,,0,70,0,0
1730893121,80.218.48.93,,1,7,0,0
1730893132,103.168.80.39,,0,3,0,0
1730893138,82.145.215.206,,1,4,0,0
1730893142,196.244.192.14,,0,21,0,0
1730893165,193.26.115.228,,1,4,0,0
1730893165,80.218.48.93,,1,7,0,0
1730893169,103.118.165.141,,0,3,0,0
1730893171,103.153.66.243,,0,3,0,0
1730893173,146.190.106.251,,0,10,0,0
1730893174,185.62.87.185,,0,955,0,0
1730893182,146.190.106.251,,0,10,0,0
1730893185,197.219.107.221,,0,3,0,0
1730893191,170.64.163.138,,0,27,0,0
1730893199,146.190.106.251,,0,10,0,0
1730893205,207.180.228.139,,0,955,0,0
1730893212,104.168.236.169,,0,636,0,0
1730893224,153.19.64.161,,0,955,0,0
1730893240,185.242.177.19,,1,20,0,0
1730893249,102.222.234.247,,0,3,0,0
1730893263,31.220.40.210,,0,304,0,0
1730893294,77.245.141.51,,0,955,0,0
1730893298,80.218.48.93,,1,7,0,0
1730893307,194.160.140.40,,1,146,0,0
1730893316,185.242.177.19,,1,20,0,0
1730893319,84.45.246.154,,0,749,0,0
1730893321,81.161.238.39,,0,468,0,0
1730893321,8.219.118.192,,0,2,0,0
1730893325,202.112.238.240,,1,4,0,0
1730893338,80.218.48.93,,1,7,0,0
1730893343,82.145.215.206,,1,4,0,0
1730893348,173.236.197.230,,0,955,0,0
1730893352,146.190.106.251,,0,10,0,0
1730893356,162.19.77.8,,0,955,0,0
1730893357,218.200.85.105,,0,2,0,0
1730893361,146.190.106.251,,0,10,0,0
1730893367,66.181.160.96,,0,3,0,0
1730893367,38.180.50.219,,0,10,0,0
1730893368,80.218.48.93,,1,7,0,0
1730893370,103.42.206.187,,0,955,0,0
1730893414,208.87.133.218,,0,955,0,0
1730893425,80.218.48.93,,1,7,0,0
1730893437,104.131.181.172,,0,955,0,0
1730893441,204.188.228.206,,0,27,0,0
1730893455,146.190.106.251,,0,10,0,0
1730893465,173.236.255.37,,0,955,0,0
1730893468,64.62.210.39,,0,10,0,0
1730893477,159.65.138.97,,0,10,0,0
1730893479,143.198.95.210,,0,10,0,0
1730893480,49.37.114.163,,0,3,0,0
1730893485,80.218.48.93,,1,7,0,0
1730893506,185.242.177.19,,1,20,0,0
1730893522,185.242.177.19,,1,20,0,0
1730893528,34.96.45.63,,1,16,0,0
1730893530,185.242.177.19,,1,20,0,0
1730893542,68.183.233.87,,0,14,0,0
1730893553,80.218.48.93,,1,7,0,0
1730893555,223.178.212.4,,0,3,0,0
1730893562,206.189.42.174,,0,14,0,0
1730893572,194.38.20.13,,0,60,0,0
1730893611,103.174.12.158,,0,3,0,0
1730893611,196.190.112.152,,0,3,0,0
1730893616,152.42.251.162,,0,10,0,0
1730893617,80.218.48.93,,1,7,0,0
1730893633,70.39.75.149,,1,24,0,0
1730893639,197.248.90.231,,0,3,0,0
1730893643,146.190.106.251,,0,10,0,0
1730893643,39.63.53.8,,0,3,0,0
1730893644,173.236.255.37,,0,955,0,0
1730893658,8.211.199.102,,0,2,0,0
1730893675,146.190.106.251,,0,10,0,0
1730893686,87.120.112.131,,0,14,0,0
1730893687,64.227.117.159,,1,1154,0,0
1730893691,173.239.211.38,,0,66,0,0
1730893700,185.242.177.19,,1,20,0,0
1730893706,80.218.48.93,,1,7,0,0
1730893711,37.239.104.141,,0,3,0,0
1730893715,178.135.16.139,,0,3,0,0
1730893719,196.188.33.229,,0,3,0,0
1730893728,80.218.48.93,,1,7,0,0
1730893736,206.189.42.174,,0,14,0,0
1730893737,103.118.165.141,,0,3,0,0
1730893744,188.166.213.101,,0,26,0,0
1730893752,146.190.106.251,,0,10,0,0
1730893765,206.189.42.174,,0,14,0,0
1730893777,146.190.106.251,,0,10,0,0
1730893778,146.190.106.251,,0,10,0,0
1730893785,167.60.129.129,,0,3,0,0
1730893789,191.37.201.173,,0,10,0,0
1730893792,165.227.37.12,,0,27,0,0
1730893800,103.153.2.90,,0,10,0,0
1730893807,206.189.42.174,,0,14,0,0
1730893808,43.136.50.243,,0,104,0,0
1730893811,78.153.140.218,,0,1277,0,0
1730893820,188.166.213.101,,0,26,0,0
1730893821,103.143.142.205,,0,10,0,0
1730893825,64.23.155.252,,0,27,0,0
1730893831,37.239.152.75,,0,3,0,0
1730893841,202.112.238.240,,1,4,0,0
1730893848,41.111.78.35,,0,10,0,0
1730893856,45.58.159.138,,0,27,0,0
1730893872,167.172.101.47,,1,1154,0,0
1730893872,147.45.69.209,,0,9,0,0
1730893883,37.239.104.141,,0,3,0,0
1730893889,185.242.177.19,,1,20,0,0
1730893893,146.190.106.251,,0,10,0,0
1730893903,78.153.140.218,,0,9,0,0
1730893903,146.190.106.251,,0,10,0,0
1730893910,185.242.177.19,,1,20,0,0
1730893925,78.38.15.13,,0,3,0,0
1730893938,162.248.19.153,,1,8,0,0
1730893949,185.242.177.19,,1,20,0,0
1730893953,106.75.101.70,,1,4,0,0
1730893982,194.38.20.13,,0,60,0,0
1730894003,193.26.115.228,,1,4,0,0
1730894004,117.209.62.61,,0,3,0,0
1730894007,80.218.48.93,,1,7,0,0
1730894007,154.47.20.219,,0,10,0,0
1730894015,196.244.192.13,,0,21,0,0
1730894034,80.218.48.93,,1,7,0,0
1730894058,147.45.69.209,,0,9,0,0
1730894064,134.122.155.34,,0,32,0,0
1730894069,185.242.177.19,,1,20,0,0
1730894075,185.62.87.185,,0,955,0,0
1730894087,103.153.2.90,,0,10,0,0
1730894103,64.227.121.160,,1,1154,0,0
1730894110,186.228.144.122,,0,3,0,0
1730894110,128.234.125.32,,0,3,0,0
1730894141,80.218.48.93,,1,7,0,0
1730894149,87.120.112.131,,0,14,0,0
1730894159,103.153.66.243,,0,3,0,0
1730894161,111.223.180.40,,0,3,0,0
1730894175,185.70.43.203,,1,39,0,0
1730894181,102.129.145.14,,1,8,0,0
1730894182,185.242.177.19,,1,20,0,0
1730894196,80.218.48.93,,1,7,0,0
1730894200,104.245.247.90,,1,4,0,0
1730894216,146.190.106.251,,0,10,0,0
1730894218,87.120.112.131,,0,14,0,0
1730894228,31.220.40.210,,0,152,0,0
1730894234,146.190.106.251,,0,10,0,0
1730894253,77.29.231.253,,0,3,0,0
1730894258,146.190.106.251,,0,10,0,0
1730894259,185.242.177.19,,1,16,0,0
1730894260,14.102.78.60,,0,3,0,0
1730894262,41.111.78.35,,0,10,0,0
1730894265,117.205.200.100,,0,3,0,0
1730894267,80.218.48.93,,1,7,0,0
1730894293,146.190.106.251,,0,10,0,0
1730894301,173.249.37.40,,0,955,0,0
1730894307,194.163.149.224,,1,1176,0,0
1730894316,95.211.187.223,,1,221,0,0
1730894319,80.218.48.93,,1,7,0,0
1730894326,128.199.167.65,,0,14,0,0
1730894343,103.114.106.249,,0,53,0,0
1730894352,146.190.106.251,,0,10,0,0
1730894363,194.38.20.13,,0,60,0,0
1730894391,185.225.80.17,,0,955,0,0
1730894401,77.221.155.216,,0,106,0,0
1730894416,141.136.47.42,,0,955,0,0
1730894455,185.242.177.19,,1,20,0,0
1730894467,80.218.48.93,,1,7,0,0
1730894468,208.97.153.121,,0,955,0,0
1730894500,213.45.224.59,,1,16,0,0
1730894507,103.197.153.60,,0,3,0,0
1730894552,146.190.106.251,,0,10,0,0
1730894559,80.218.48.93,,1,7,0,0
1730894567,223.231.225.245,,0,3,0,0
1730894576,103.143.142.205,,0,10,0,0
1730894579,69.163.140.195,,0,955,0,0
1730894581,31.220.40.210,,0,538,0,0
1730894590,80.218.48.93,,1,7,0,0
1730894595,106.222.207.153,,0,3,0,0
1730894602,191.37.201.173,,0,10,0,0
1730894606,180.190.134.234,,0,3,0,0
1730894621,193.26.115.228,,1,4,0,0
1730894629,146.190.106.251,,0,10,0,0
1730894640,146.190.106.251,,0,10,0,0
1730894645,87.120.112.131,,0,14,0,0
1730894651,200.106.192.6,,0,3,0,0
1730894656,80.218.48.93,,1,7,0,0
1730894659,186.228.144.122,,0,3,0,0
1730894663,202.79.24.1,,0,3,0,0
1730894670,185.242.177.19,,1,20,0,0
1730894674,41.111.78.35,,0,10,0,0
1730894679,183.82.144.56,,0,3,0,0
1730894694,165.22.149.199,,0,27,0,0
1730894701,91.217.249.178,,0,21,0,0
1730894708,146.190.106.251,,0,10,0,0
1730894722,207.65.32.20,,1,8,0,0
1730894740,185.244.183.60,,0,0,0,0
1730894743,172.86.116.191,,0,14,0,0
1730894759,146.190.106.251,,0,10,0,0
1730894767,185.242.177.19,,1,20,0,0
1730894777,80.218.48.93,,1,7,0,0
1730894795,146.190.106.251,,0,10,0,0
1730894796,134.122.189.80,,0,32,0,0
1730894801,87.120.113.158,,0,330,0,0
1730894802,95.186.234.96,,0,3,0,0
1730894810,74.208.12.35,,0,955,0,0
1730894821,197.235.18.138,,0,3,0,0
1730894852,185.242.177.19,,1,20,0,0
1730894855,82.145.215.206,,1,4,0,0
1730894866,194.163.149.224,,1,1176,0,0
1730894868,52.1.144.74,,1,118,0,0
1730894875,102.129.145.14,,1,8,0,0
1730894895,146.190.106.251,,0,10,0,0
1730894907,183.83.165.231,,0,3,0,0
1730894909,146.190.106.251,,0,10,0,0
1730894914,207.154.201.90,,1,4,0,0
1730894920,80.218.48.93,,1,7,0,0
1730894925,113.161.253.230,,0,955,0,0
1730894935,80.218.48.93,,1,7,0,0
1730894935,136.158.0.12,,0,3,0,0
1730894950,40.77.189.164,,1,9,0,0
1730894952,194.38.20.13,,0,60,0,0
1730894959,154.47.20.226,,0,10,0,0
1730894976,146.190.106.251,,0,10,0,0
1730894991,81.161.238.39,,0,304,0,0
1730894991,207.180.228.139,,0,955,0,0
1730894996,213.45.224.59,,1,16,0,0
1730895034,165.227.37.12,,0,27,0,0
1730895040,88.198.16.134,,1,34,0,0
1730895043,80.218.48.93,,1,7,0,0
1730895048,149.28.40.74,,1,44,0,0
1730895059,194.38.20.13,,0,60,0,0
1730895061,146.190.106.251,,0,10,0,0
1730895073,146.190.106.251,,0,10,0,0
1730895082,162.248.19.157,,1,8,0,0
1730895092,154.57.217.125,,0,3,0,0
1730895095,78.153.140.179,,0,31,0,0
1730895114,202.112.238.240,,1,4,0,0
1730895117,180.214.238.42,,0,53,0,0
1730895117,78.153.140.179,,0,1173,0,0
1730895126,80.218.48.93,,1,7,0,0
1730895129,185.242.177.19,,1,20,0,0
1730895129,49.13.235.77,,1,11,0,0
1730895133,185.242.177.19,,1,20,0,0
1730895153,146.190.106.251,,0,10,0,0
1730895167,82.145.215.206,,1,4,0,0
1730895188,41.111.78.35,,0,10,0,0
1730895202,146.190.106.251,,0,10,0,0
1730895205,182.69.37.248,,0,3,0,0
1730895218,80.218.48.93,,1,7,0,0
1730895221,207.246.91.237,,1,44,0,0
1730895233,69.163.182.214,,0,955,0,0
1730895250,62.168.191.226,,0,3,0,0
1730895260,80.218.48.93,,1,7,0,0
1730895268,195.82.147.160,,0,8,0,0
1730895278,49.37.158.220,,0,3,0,0
1730895286,146.190.106.251,,0,10,0,0
1730895298,34.76.178.141,,1,16,0,0
1730895301,85.203.44.178,,0,21,0,0
1730895302,196.189.112.144,,0,3,0,0
1730895304,95.164.156.196,,1,276,0,0
1730895319,48.211.216.181,,0,10,0,0
1730895336,194.38.20.13,,0,60,0,0
1730895341,202.166.220.128,,0,10,0,0
1730895348,78.153.140.218,,0,1278,0,0
1730895351,205.169.39.2,,1,8,0,0
1730895366,154.47.20.226,,0,10,0,0
1730895373,175.100.113.232,,0,10,0,0
1730895374,85.201.241.67,,0,10,0,0
1730895398,187.113.179.250,,0,3,0,0
1730895401,80.218.48.93,,1,7,0,0
1730895407,175.100.113.232,,0,10,0,0
1730895445,46.148.206.226,,0,10,0,0
1730895451,186.179.163.103,,0,3,0,0
1730895454,171.61.57.56,,0,3,0,0
1730895467,104.168.236.169,,0,1174,0,0
1730895479,212.59.95.251,,1,772,0,0
1730895490,202.79.24.1,,0,3,0,0
1730895490,175.100.113.232,,0,10,0,0
1730895502,180.110.242.13,,0,10,0,0
1730895508,49.13.235.77,,1,11,0,0
1730895510,80.218.48.93,,1,7,0,0
1730895519,146.190.106.251,,0,10,0,0
1730895532,104.199.86.41,,1,16,0,0
1730895538,47.128.42.202,,0,15,0,0
1730895544,146.190.106.251,,0,10,0,0
1730895550,82.145.215.206,,1,4,0,0
1730895555,154.47.20.226,,0,10,0,0
1730895560,37.8.82.175,,0,3,0,0
1730895565,145.239.10.137,,0,65,0,0
1730895578,180.253.37.41,,0,3,0,0
1730895579,128.199.182.156,,0,955,0,0
1730895582,82.145.215.206,,1,4,0,0
1730895585,185.242.177.19,,1,20,0,0
1730895600,80.218.48.93,,1,7,0,0
1730895623,185.242.177.19,,1,20,0,0
1730895648,80.218.48.93,,1,7,0,0
1730895657,146.190.106.251,,0,10,0,0
1730895665,185.242.177.19,,1,20,0,0
1730895674,80.218.48.93,,1,7,0,0
1730895678,82.165.51.194,,0,14,0,0
1730895713,80.218.48.93,,1,7,0,0
1730895723,66.33.203.89,,0,955,0,0
1730895739,80.218.48.93,,1,7,0,0
1730895742,34.123.170.104,,1,8,0,0
1730895764,59.183.22.32,,0,3,0,0
1730895764,196.189.182.26,,0,3,0,0
1730895764,103.75.40.16,,0,3,0,0
1730895765,209.126.10.25,,0,955,0,0
1730895769,193.26.115.228,,1,4,0,0
1730895778,40.77.188.109,,1,9,0,0
1730895786,146.190.106.251,,0,10,0,0
1730895821,143.92.139.222,,0,3,0,0
1730895822,37.111.175.127,,0,3,0,0
1730895826,31.220.40.210,,0,854,0,0
1730895827,102.129.145.14,,1,8,0,0
1730895828,80.218.48.93,,1,7,0,0
1730895830,185.30.35.32,,1,1175,0,0
1730895836,67.205.45.106,,0,955,0,0
1730895837,47.250.41.155,,0,2,0,0
1730895839,34.126.78.100,,0,10,0,0
1730895846,185.242.177.19,,1,20,0,0
1730895865,202.166.220.128,,0,10,0,0
1730895873,152.42.169.162,,0,14,0,0
1730895899,80.218.48.93,,1,7,0,0
1730895900,49.37.158.220,,0,3,0,0
1730895902,82.145.215.206,,1,4,0,0
1730895909,128.199.38.172,,1,24,0,0
1730895922,87.120.114.254,,0,326,0,0
1730895930,31.173.86.49,,0,21,0,0
1730895930,27.59.54.87,,0,3,0,0
1730895934,194.163.149.224,,1,1176,0,0
1730895962,185.242.177.19,,1,20,0,0
1730895968,38.180.50.219,,0,10,0,0
1730895974,34.196.237.253,,1,118,0,0
1730895975,128.199.40.152,,1,24,0,0
1730895988,185.242.177.19,,1,20,0,0
1730895988,185.242.177.19,,1,20,0,0
1730895996,139.199.229.157,,0,104,0,0
1730896014,34.196.237.253,,1,118,0,0
1730896031,154.161.143.126,,0,3,0,0
1730896048,185.242.177.19,,1,20,0,0
1730896061,31.220.40.210,,0,1013,0,0
1730896061,146.190.106.251,,0,10,0,0
1730896067,31.220.40.210,,0,92,0,0
1730896077,185.242.177.19,,1,20,0,0
1730896090,175.100.113.232,,0,10,0,0
1730896096,165.232.181.128,,0,955,0,0
1730896107,143.198.95.210,,0,10,0,0
1730896108,146.190.106.251,,0,10,0,0
1730896121,173.236.255.37,,0,955,0,0
1730896122,87.120.113.178,,0,14,0,0
1730896145,69.163.140.2,,0,955,0,0
1730896149,8.216.87.143,,0,2,0,0
1730896149,40.77.202.32,,1,9,0,0
1730896164,185.242.177.19,,1,20,0,0
1730896177,80.218.48.93,,1,7,0,0
1730896179,37.34.206.217,,0,3,0,0
1730896180,176.177.22.94,,0,116,0,0
1730896181,185.242.177.19,,1,20,0,0
1730896182,146.190.106.251,,0,10,0,0
1730896212,8.216.124.0,,0,2,0,0
1730896212,80.218.48.93,,1,7,0,0
1730896213,146.190.106.251,,0,10,0,0
1730896230,146.190.106.251,,0,10,0,0
1730896256,185.242.177.19,,1,20,0,0
1730896265,159.223.77.85,,0,14,0,0
1730896270,183.82.97.203,,0,3,0,0
1730896271,49.13.235.77,,1,11,0,0
1730896285,80.218.48.93,,1,7,0,0
1730896287,202.112.238.240,,1,4,0,0
1730896297,82.165.51.194,,0,792,0,0
1730896315,149.88.23.77,,0,1279,0,0
1730896318,34.79.246.220,,1,16,0,0
1730896323,115.246.203.77,,0,3,0,0
1730896332,185.62.87.185,,0,955,0,0
1730896334,146.190.106.251,,0,10,0,0
1730896353,103.77.137.238,,0,3,0,0
1730896363,43.136.124.214,,0,104,0,0
1730896372,146.190.106.251,,0,10,0,0
1730896380,152.42.169.162,,0,14,0,0
1730896380,111.229.83.85,,0,104,0,0
1730896391,41.210.147.196,,0,3,0,0
1730896399,64.62.210.39,,0,10,0,0
1730896407,80.218.48.93,,1,7,0,0
1730896413,34.122.147.229,,1,8,0,0
1730896417,194.38.20.13,,0,60,0,0
1730896421,152.110.41.11,,0,3,0,0
1730896423,201.95.68.141,,0,3,0,0
1730896432,173.236.197.230,,0,955,0,0
1730896439,80.218.48.93,,1,7,0,0
1730896475,68.183.233.87,,0,14,0,0
1730896482,80.218.48.93,,1,7,0,0
1730896497,146.190.106.251,,0,10,0,0
1730896503,146.190.106.251,,0,10,0,0
1730896516,212.30.36.234,,0,21,0,0
1730896517,87.120.113.248,,0,1177,0,0
1730896524,154.47.20.219,,0,10,0,0
1730896527,185.242.177.19,,1,20,0,0
1730896528,37.111.138.92,,0,3,0,0
1730896540,149.88.23.77,,0,47,0,0
1730896541,77.126.33.147,,0,3,0,0
1730896548,159.223.77.85,,0,14,0,0
1730896555,66.240.236.109,,1,24,0,0
1730896556,87.120.113.178,,0,14,0,0
1730896558,146.190.106.251,,0,10,0,0
1730896560,80.218.48.93,,1,7,0,0
1730896569,202.112.238.240,,1,4,0,0
1730896574,80.218.48.93,,1,7,0,0
1730896591,178.171.115.194,,1,8,0,0
1730896602,175.100.113.232,,0,10,0,0
1730896605,180.214.238.42,,0,53,0,0
1730896614,82.145.215.206,,1,4,0,0
1730896629,185.242.177.19,,1,20,0,0
1730896647,103.55.7.130,,0,10,0,0
1730896653,31.220.40.210,,0,1178,0,0
1730896657,68.183.233.87,,0,14,0,0
1730896676,176.9.73.53,,1,29,0,0
1730896677,49.204.76.98,,1,18,0,0
1730896678,45.125.66.32,,0,70,0,0
1730896689,162.19.77.8,,0,955,0,0
1730896693,34.79.160.230,,1,16,0,0
1730896697,5.107.219.67,,0,3,0,0
1730896706,175.100.113.232,,0,10,0,0
1730896716,105.105.108.146,,0,3,0,0
1730896727,157.245.118.163,,1,4,0,0
1730896732,202.112.238.240,,1,4,0,0
1730896749,147.45.40.63,,1,4,0,0
1730896760,39.62.151.132,,0,3,0,0
1730896761,149.88.23.77,,0,10,0,0
1730896761,185.242.177.19,,1,20,0,0
1730896768,80.218.48.93,,1,7,0,0
1730896770,177.221.79.33,,0,3,0,0
1730896781,80.218.48.93,,1,7,0,0
1730896784,185.242.177.19,,1,20,0,0
1730896788,80.218.48.93,,1,7,0,0
1730896790,149.88.23.77,,0,247,0,0
1730896792,104.197.69.115,,1,8,0,0
1730896797,93.58.249.185,,1,97,0,0
1730896801,173.236.140.18,,0,955,0,0
1730896802,3.232.50.116,,0,158,0,0
1730896811,185.242.177.19,,1,20,0,0
1730896817,34.77.181.91,,1,16,0,0
1730896819,185.242.177.19,,1,20,0,0
1730896831,146.190.106.251,,0,10,0,0
1730896836,117.193.142.236,,0,3,0,0
1730896847,148.252.145.170,,1,68,0,0
1730896849,80.218.48.93,,1,7,0,0
1730896850,176.9.73.53,,1,29,0,0
1730896862,185.242.177.19,,1,20,0,0
1730896864,87.120.113.178,,0,14,0,0
