time,ip,an,cat,cmt,by,user
1743523824,3.137.187.238,0,1,7682,,2
1743523825,34.96.46.34,0,1,13,,2
1743523826,85.203.47.197,0,1,,,2
1743523827,154.203.48.34,0,1,78,,2
1743523828,102.165.144.0,0,1,4,,2
1743523829,195.211.191.127,0,1,7899,,2
1743523832,143.244.57.92,0,1,7741,,2
1743523832,34.34.233.185,0,1,13,,2
1743523833,52.14.88.125,0,1,7682,,2
1743523835,111.68.1.178,0,1,7700,,2
1743523844,18.189.182.32,0,1,7682,,2
1743523850,52.17.117.56,0,1,7449,,2
1743523851,170.39.218.2,0,1,871,,2
1743523858,185.107.80.53,0,1,7900,,2
1743523863,18.119.165.5,0,1,7682,,2
1743523867,195.20.18.175,0,1,60,,2
1743523867,94.207.250.54,0,1,4,,2
1743523867,146.70.181.0,1,2,7678,,2
1743523871,154.83.103.10,0,1,7736,,2
1743523872,197.64.4.229,0,1,4,,2
1743523875,34.96.45.240,0,1,13,,2
1743523875,34.96.47.23,0,1,13,,2
1743523889,18.191.241.222,0,1,7682,,2
1743523893,18.218.242.4,0,1,7682,,2
1743523904,146.59.82.105,0,1,7683,,2
1743523905,52.17.117.56,0,1,7449,,2
1743523910,3.141.167.128,0,1,7682,,2
1743523910,3.22.234.133,0,1,7682,,2
1743523914,18.198.65.43,0,1,7009,,2
1743523914,40.77.189.18,0,1,7728,,2
1743523915,3.128.188.223,0,1,7682,,2
1743523915,3.19.213.242,0,1,7682,,2
1743523917,111.68.1.178,0,1,7700,,2
1743523919,120.71.10.48,0,1,175,,2
1743523920,13.58.163.18,0,1,7682,,2
1743523928,18.222.254.247,0,1,7682,,2
1743523931,3.141.190.74,0,1,7682,,2
1743523936,85.203.47.196,0,1,,,2
1743523938,95.187.174.132,0,1,4,,2
1743523946,34.96.44.83,0,1,13,,2
1743523953,3.144.31.171,0,1,7682,,2
1743523960,18.222.169.35,0,1,7682,,2
1743523962,34.96.46.34,0,1,13,,2
1743523969,34.96.44.83,0,1,13,,2
1743523970,45.8.17.139,0,1,,,2
1743523991,52.17.117.56,0,1,7449,,2
1743524009,18.191.255.240,0,1,7682,,2
1743524014,85.203.47.195,0,1,,,2
1743524019,104.152.52.62,0,1,1262,,2
1743524026,217.164.224.76,0,1,4,,2
1743524030,85.203.47.193,0,1,,,2
1743524031,154.83.103.10,0,1,7736,,2
1743524033,34.196.237.253,0,1,118,,2
1743524040,34.96.44.162,0,1,13,,2
1743524041,34.96.45.69,0,1,13,,2
1743524044,3.139.67.194,0,1,7682,,2
1743524051,52.17.117.56,0,1,7449,,2
1743524054,47.243.71.191,0,1,7720,,2
1743524057,18.191.91.147,0,1,7682,,2
1743524063,18.219.151.245,0,1,7682,,2
1743524069,3.141.46.110,0,1,7682,,2
1743524076,170.64.185.87,0,1,7684,,2
1743524076,18.222.169.35,0,1,7682,,2
1743524083,162.19.121.234,0,1,7683,,2
1743524086,3.133.113.237,0,1,7682,,2
1743524087,35.145.118.15,0,1,4,,2
1743524094,3.148.106.39,0,1,7682,,2
1743524096,85.203.47.207,0,1,,,2
1743524097,111.68.1.178,0,1,7700,,2
1743524112,3.12.149.57,0,1,7682,,2
1743524112,45.8.17.112,0,1,,,2
1743524114,13.59.18.177,0,1,7682,,2
1743524116,154.92.109.230,0,1,2,,2
1743524119,18.221.200.48,0,1,7682,,2
1743524122,3.17.62.86,0,1,7682,,2
1743524125,45.8.17.65,0,1,,,2
1743524126,178.128.51.81,0,1,7686,,2
1743524126,18.190.158.237,0,1,7682,,2
1743524131,94.103.90.150,0,1,7788,,2
1743524135,45.84.47.37,0,1,108,,2
1743524136,18.219.214.90,0,1,7682,,2
1743524141,167.71.210.26,0,1,27,,2
1743524142,34.34.233.243,0,1,13,,2
1743524143,3.133.113.237,0,1,7682,,2
1743524150,3.21.75.162,0,1,7682,,2
1743524150,3.14.253.99,0,1,7682,,2
1743524153,34.34.233.185,0,1,13,,2
1743524155,13.58.91.217,0,1,7682,,2
1743524155,91.242.95.53,0,1,78,,2
1743524156,85.204.70.118,0,1,7741,,2
1743524160,138.199.39.14,0,1,7701,,2
1743524160,18.118.10.2,0,1,7682,,2
1743524166,18.223.29.51,0,1,7682,,2
1743524167,52.17.117.56,0,1,7449,,2
1743524168,45.8.17.62,0,1,,,2
1743524170,3.14.145.94,0,1,7682,,2
1743524176,3.144.31.171,0,1,7682,,2
1743524186,35.216.203.6,0,1,7714,,2
1743524191,3.16.109.195,0,1,7682,,2
1743524199,18.217.134.107,0,1,7682,,2
1743524200,18.220.173.236,0,1,7682,,2
1743524203,111.68.8.138,0,1,7700,,2
1743524206,18.117.146.178,0,1,7682,,2
1743524227,111.68.1.178,0,1,7700,,2
1743524231,143.110.239.150,0,1,7757,,2
1743524233,156.248.90.130,0,1,78,,2
1743524235,3.144.8.165,0,1,7682,,2
1743524238,18.224.15.154,0,1,7682,,2
1743524241,109.90.100.154,0,1,39,,2
1743524244,18.219.125.103,0,1,7682,,2
1743524248,3.142.173.6,0,1,7682,,2
1743524248,84.33.251.241,0,1,108,,2
1743524251,78.153.140.93,0,1,7706,,2
1743524251,154.217.88.96,0,1,13,,2
1743524258,3.16.214.145,0,1,7682,,2
1743524260,130.0.28.73,0,1,4,,2
1743524263,51.36.220.114,0,1,4,,2
1743524264,13.59.69.96,0,1,7682,,2
1743524267,194.146.38.112,0,1,18,,2
1743524268,18.191.50.205,0,1,7682,,2
1743524276,43.249.131.52,0,1,7701,,2
1743524279,18.218.121.8,0,1,7682,,2
1743524281,3.143.203.155,0,1,7682,,2
1743524287,111.68.1.178,0,1,7700,,2
1743524288,85.203.47.203,0,1,,,2
1743524288,13.59.222.100,0,1,7682,,2
1743524289,178.63.76.145,0,1,7007,,2
1743524295,18.191.4.164,0,1,7682,,2
1743524301,111.68.8.138,0,1,7700,,2
1743524302,111.68.1.178,0,1,7700,,2
1743524307,45.8.17.148,0,1,,,2
1743524320,111.68.8.138,0,1,7700,,2
1743524321,95.32.159.45,0,1,1922,,2
1743524321,3.17.177.21,0,1,7682,,2
1743524323,74.208.59.72,0,1,,,2
1743524327,170.64.185.87,0,1,7684,,2
1743524338,18.191.91.147,0,1,7682,,2
1743524339,45.8.17.128,0,1,,,2
1743524346,18.221.100.52,0,1,7682,,2
1743524351,3.138.183.117,0,1,7682,,2
1743524352,111.68.1.178,0,1,7700,,2
1743524363,3.15.31.36,0,1,7682,,2
1743524369,18.218.106.24,0,1,7682,,2
1743524375,18.219.214.90,0,1,7682,,2
1743524376,18.222.142.215,0,1,7682,,2
1743524380,13.58.245.201,0,1,7682,,2
1743524382,164.90.227.128,0,1,24,,2
1743524384,111.68.1.178,0,1,7700,,2
1743524392,52.17.176.198,0,1,7449,,2
1743524393,209.126.7.56,0,1,7702,,2
1743524400,34.96.44.12,0,1,13,,2
1743524401,47.243.56.171,0,1,7720,,2
1743524402,103.135.89.25,0,1,4,,2
1743524402,18.191.254.51,0,1,7682,,2
1743524404,84.252.86.20,0,1,13,,2
1743524406,104.152.52.61,0,1,1262,,2
1743524410,34.96.45.69,0,1,13,,2
1743524413,111.68.1.178,0,1,7700,,2
1743524417,18.222.240.84,0,1,7682,,2
1743524418,145.82.27.91,0,1,4,,2
1743524420,3.22.71.103,0,1,7682,,2
1743524429,45.8.17.60,0,1,,,2
1743524430,45.8.17.119,0,1,,,2
1743524432,18.218.183.7,0,1,7682,,2
1743524436,161.0.12.143,0,1,108,,2
1743524437,18.119.98.100,0,1,7682,,2
1743524445,173.73.138.194,0,1,2280,,2
1743524447,154.83.103.10,0,1,7736,,2
1743524448,41.175.72.134,0,1,4,,2
1743524450,109.90.100.154,0,1,39,,2
1743524452,111.68.1.178,0,1,7700,,2
1743524454,145.239.10.137,0,1,7717,,2
1743524455,185.184.202.67,0,1,108,,2
1743524461,154.83.103.12,0,1,7736,,2
1743524469,161.0.30.3,0,1,78,,2
1743524469,111.68.1.178,0,1,7700,,2
1743524470,185.226.206.66,0,1,78,,2
1743524474,154.83.103.10,0,1,7736,,2
1743524476,13.58.64.128,0,1,7682,,2
1743524484,51.235.91.245,0,1,4,,2
1743524484,146.70.181.228,0,1,7704,,2
1743524485,34.96.47.23,0,1,13,,2
1743524490,18.190.159.202,0,1,7682,,2
1743524492,3.17.177.21,0,1,7682,,2
1743524495,111.68.1.178,0,1,7700,,2
1743524509,103.39.93.93,0,1,2,,2
1743524513,154.92.109.0,1,2,7680,,2
1743524514,3.134.83.74,0,1,7682,,2
1743524515,3.16.78.138,0,1,7682,,2
1743524521,18.218.183.7,0,1,7682,,2
1743524525,47.239.219.13,0,1,7885,,2
1743524525,47.239.210.180,0,1,7885,,2
1743524534,18.224.70.160,0,1,7682,,2
1743524537,85.203.47.181,0,1,,,2
1743524548,31.56.138.48,0,1,78,,2
1743524549,3.131.82.143,0,1,7682,,2
1743524560,18.191.232.50,0,1,7682,,2
1743524563,115.190.85.0,1,2,7680,,2
1743524567,143.137.167.163,0,1,78,,2
1743524573,103.100.136.8,0,1,4,,2
1743524574,45.156.64.118,0,1,108,,2
1743524579,47.243.48.79,0,1,7720,,2
1743524581,43.132.230.109,0,1,7737,,2
1743524585,18.191.112.140,0,1,7682,,2
1743524589,3.148.115.16,0,1,7682,,2
1743524594,34.96.44.83,0,1,13,,2
1743524597,52.17.117.56,0,1,7449,,2
1743524602,185.107.80.53,0,1,7901,,2
1743524609,3.142.201.19,0,1,7682,,2
1743524610,45.139.65.133,0,1,78,,2
1743524616,52.17.117.56,0,1,7449,,2
1743524619,185.201.128.151,0,1,13,,2
1743524620,186.65.112.201,0,1,108,,2
1743524620,18.220.173.236,0,1,7682,,2
1743524621,3.145.88.217,0,1,7682,,2
1743524622,104.152.52.57,0,1,1262,,2
1743524622,3.144.13.230,0,1,7682,,2
1743524623,111.68.1.178,0,1,7700,,2
1743524624,188.53.228.196,0,1,4,,2
1743524658,146.70.181.228,0,1,7704,,2
1743524660,18.117.103.79,0,1,7682,,2
1743524661,83.171.207.191,0,1,4,,2
1743524661,3.19.239.158,0,1,7682,,2
1743524661,169.224.73.14,0,1,4,,2
1743524668,3.22.71.103,0,1,7682,,2
1743524669,3.144.31.171,0,1,7682,,2
1743524675,136.243.133.91,0,1,7902,,2
1743524677,185.183.179.118,0,1,108,,2
1743524678,3.135.192.183,0,1,7682,,2
1743524681,47.239.12.212,0,1,7885,,2
1743524681,52.17.176.198,0,1,7449,,2
1743524684,18.191.118.83,0,1,7682,,2
1743524694,94.103.90.0,1,2,7679,,2
1743524695,111.68.8.138,0,1,7700,,2
1743524696,3.139.85.206,0,1,7682,,2
1743524702,3.145.88.217,0,1,7682,,2
1743524706,45.139.64.136,0,1,78,,2
1743524709,146.70.181.0,1,2,7678,,2
1743524718,185.107.80.53,0,1,7827,,2
1743524723,3.141.104.233,0,1,7682,,2
1743524726,3.12.149.57,0,1,7682,,2
1743524726,103.194.187.194,0,1,7700,,2
1743524727,78.153.140.148,0,1,7706,,2
1743524734,185.107.80.53,0,1,7753,,2
1743524739,78.153.140.148,0,1,7706,,2
1743524743,18.216.229.154,0,1,7682,,2
1743524749,82.145.215.206,0,1,4,,2
1743524752,104.143.251.63,0,1,78,,2
1743524755,66.128.202.219,0,1,78,,2
1743524756,3.135.222.93,0,1,7682,,2
1743524757,3.15.209.38,0,1,7682,,2
1743524758,3.19.239.158,0,1,7682,,2
1743524762,82.167.120.131,0,1,4,,2
1743524771,111.68.8.138,0,1,7700,,2
1743524783,85.203.47.187,0,1,,,2
1743524784,3.22.172.5,0,1,7682,,2
1743524789,111.68.8.138,0,1,7700,,2
1743524790,82.145.215.206,0,1,4,,2
1743524792,146.70.212.0,1,2,7678,,2
1743524799,85.203.47.192,0,1,,,2
1743524799,45.146.28.29,0,1,78,,2
1743524803,192.241.254.87,0,1,27,,2
1743524808,111.68.1.178,0,1,7700,,2
1743524815,43.132.134.51,0,1,7737,,2
1743524818,18.191.122.218,0,1,7682,,2
1743524819,18.222.140.52,0,1,7682,,2
1743524820,45.3.32.0,0,1,78,,2
1743524824,185.201.131.206,0,1,13,,2
1743524829,3.135.192.183,0,1,7682,,2
1743524830,78.153.140.218,0,1,7903,,2
1743524836,3.144.13.230,0,1,7682,,2
1743524839,18.222.140.52,0,1,7682,,2
1743524840,18.223.149.135,0,1,7682,,2
1743524842,34.96.45.204,0,1,13,,2
1743524845,103.194.187.194,0,1,7700,,2
1743524853,3.138.183.117,0,1,7682,,2
1743524853,35.95.123.38,0,1,7904,,2
1743524860,154.17.173.145,0,1,108,,2
1743524868,103.140.154.0,1,2,7680,,2
1743524869,45.139.37.253,0,1,78,,2
1743524871,178.128.203.43,0,1,27,,2
1743524873,37.107.54.232,0,1,4,,2
1743524876,82.145.215.206,0,1,4,,2
1743524876,103.81.159.25,0,1,4,,2
1743524896,61.3.113.231,0,1,4,,2
1743524900,185.183.179.220,0,1,108,,2
1743524902,185.107.80.53,0,1,7905,,2
1743524910,95.216.75.224,0,1,75,,2
1743524919,111.68.1.178,0,1,7700,,2
1743524925,18.217.134.107,0,1,7682,,2
1743524940,154.83.103.12,0,1,7736,,2
1743524941,85.203.47.198,0,1,,,2
1743524944,176.57.0.139,0,1,4,,2
1743524946,85.203.47.169,0,1,,,2
1743524946,51.211.95.199,0,1,4,,2
1743524947,154.83.103.10,0,1,7736,,2
1743524951,111.68.1.178,0,1,7700,,2
1743524953,185.187.131.160,0,1,4,,2
1743524953,64.40.25.63,0,1,78,,2
1743524958,111.68.8.138,0,1,7700,,2
1743524958,104.152.52.63,0,1,1262,,2
1743524961,195.20.18.175,0,1,60,,2
1743524969,104.255.152.71,0,1,7906,,2
1743524970,18.217.228.61,0,1,7682,,2
1743524975,154.83.103.12,0,1,7736,,2
1743524981,18.221.100.52,0,1,7682,,2
1743524988,18.188.38.17,0,1,7682,,2
1743524996,78.153.140.148,0,1,7706,,2
1743524996,18.191.222.156,0,1,7682,,2
1743524997,154.83.103.10,0,1,7736,,2
1743525006,18.219.151.245,0,1,7682,,2
1743525007,144.76.164.62,0,1,7715,,2
1743525012,156.251.97.84,0,1,13,,2
1743525013,52.14.12.204,0,1,7682,,2
1743525013,18.218.155.110,0,1,7682,,2
1743525017,176.29.224.222,0,1,4,,2
1743525018,3.145.134.113,0,1,7682,,2
1743525021,88.74.17.46,0,1,6421,,2
1743525022,146.70.212.79,0,1,7877,,2
1743525024,45.154.98.74,0,1,7753,,2
1743525048,3.17.62.86,0,1,7682,,2
1743525051,185.107.80.53,0,1,7907,,2
1743525052,92.113.242.183,0,1,78,,2
1743525058,45.139.104.181,0,1,145,,2
1743525064,123.178.210.201,0,1,4,,2
1743525066,18.222.142.215,0,1,7682,,2
1743525070,104.152.52.60,0,1,1262,,2
1743525073,193.46.198.73,0,1,,,2
1743525074,52.17.117.56,0,1,7449,,2
1743525075,111.68.1.178,0,1,7700,,2
1743525076,66.128.202.75,0,1,78,,2
1743525084,185.201.129.48,0,1,13,,2
1743525084,18.188.87.95,0,1,7682,,2
1743525086,89.0.204.102,0,1,7690,,2
1743525087,3.19.74.75,0,1,7682,,2
1743525088,111.68.8.138,0,1,7700,,2
1743525093,51.161.12.34,0,1,79,,2
1743525110,13.59.19.57,0,1,7682,,2
1743525115,209.126.7.56,0,1,7702,,2
1743525116,82.145.215.206,0,1,4,,2
1743525117,18.193.133.136,0,1,7009,,2
1743525118,185.179.153.173,0,1,108,,2
1743525121,154.83.103.10,0,1,7736,,2
1743525123,195.20.18.175,0,1,60,,2
1743525125,111.68.1.178,0,1,7700,,2
1743525125,31.11.36.194,0,1,,,2
1743525129,18.223.149.135,0,1,7682,,2
1743525131,18.117.170.130,0,1,7682,,2
1743525133,3.14.86.75,0,1,7682,,2
1743525136,88.198.202.124,0,1,7703,,2
1743525143,13.59.222.100,0,1,7682,,2
1743525148,3.16.109.195,0,1,7682,,2
1743525152,139.59.61.96,0,1,27,,2
1743525156,103.165.20.89,0,1,4,,2
1743525157,3.137.184.154,0,1,7682,,2
1743525162,167.86.79.125,0,1,7694,,2
1743525165,162.248.16.14,0,1,7759,,2
1743525166,185.107.80.53,0,1,7908,,2
1743525167,139.59.61.96,0,1,27,,2
1743525169,3.144.8.165,0,1,7682,,2
1743525170,162.248.19.159,0,1,7759,,2
1743525175,154.83.103.10,0,1,7736,,2
1743525178,78.153.140.147,0,1,7706,,2
1743525183,103.190.47.18,0,1,7725,,2
1743525184,47.239.199.15,0,1,7885,,2
1743525185,138.197.3.184,0,1,175,,2
1743525195,3.142.240.149,0,1,7682,,2
1743525196,159.65.151.87,0,1,27,,2
1743525197,3.141.4.8,0,1,7682,,2
1743525202,111.68.8.138,0,1,7700,,2
1743525204,191.102.179.67,0,1,78,,2
1743525204,3.19.239.158,0,1,7682,,2
1743525207,104.152.52.62,0,1,1262,,2
1743525207,185.196.220.113,0,1,7702,,2
1743525209,18.191.148.200,0,1,7682,,2
1743525209,3.133.113.237,0,1,7682,,2
1743525210,18.191.70.86,0,1,7682,,2
1743525213,3.14.88.3,0,1,7682,,2
1743525213,3.14.145.69,0,1,7682,,2
1743525215,111.68.8.138,0,1,7700,,2
1743525215,178.200.195.149,0,1,415,,2
1743525217,111.68.1.178,0,1,7700,,2
1743525224,176.29.20.59,0,1,4,,2
1743525226,52.17.117.56,0,1,7449,,2
1743525226,209.126.7.56,0,1,7702,,2
1743525241,13.59.19.57,0,1,7682,,2
1743525243,3.136.37.52,0,1,7682,,2
1743525248,154.83.103.12,0,1,7736,,2
1743525254,13.58.91.217,0,1,7682,,2
1743525272,141.95.100.52,0,1,39,,2
1743525275,3.133.94.82,0,1,7682,,2
1743525277,111.68.8.138,0,1,7700,,2
1743525283,78.153.140.149,0,1,7706,,2
1743525289,103.13.192.134,0,1,4,,2
1743525297,40.77.189.104,0,1,7728,,2
1743525300,3.21.75.162,0,1,7682,,2
1743525300,78.153.140.93,0,1,7706,,2
1743525303,52.17.176.198,0,1,7449,,2
1743525303,111.242.46.52,0,1,4,,2
1743525304,132.255.135.29,0,1,78,,2
1743525308,52.14.12.204,0,1,7682,,2
1743525311,178.128.203.43,0,1,27,,2
1743525313,18.117.146.178,0,1,7682,,2
1743525314,18.222.140.52,0,1,7682,,2
1743525316,103.153.79.203,0,1,7718,,2
1743525317,3.135.222.93,0,1,7682,,2
1743525318,103.140.154.3,0,1,2,,2
1743525324,18.191.254.51,0,1,7682,,2
1743525324,3.147.195.139,0,1,7682,,2
1743525329,185.107.80.53,0,1,7909,,2
1743525330,3.19.74.75,0,1,7682,,2
1743525339,159.65.151.87,0,1,27,,2
1743525341,18.220.173.236,0,1,7682,,2
1743525347,78.153.140.149,0,1,7706,,2
1743525352,13.59.206.196,0,1,7682,,2
1743525356,3.143.244.80,0,1,7682,,2
1743525359,3.19.213.242,0,1,7682,,2
1743525363,18.219.151.245,0,1,7682,,2
1743525366,103.194.187.194,0,1,7700,,2
1743525370,45.139.104.181,0,1,394,,2
1743525377,3.15.194.249,0,1,7682,,2
1743525382,18.119.165.5,0,1,7682,,2
1743525384,3.144.23.154,0,1,7682,,2
1743525390,3.144.44.164,0,1,7682,,2
1743525396,3.137.187.238,0,1,7682,,2
1743525398,3.17.177.21,0,1,7682,,2
1743525401,172.98.169.35,0,1,78,,2
1743525432,9.169.159.234,0,3,7896,,2
1743525432,3.12.76.129,0,1,7682,,2
1743525435,82.145.215.206,0,1,4,,2
1743525441,111.68.8.138,0,1,7700,,2
1743525444,18.117.170.130,0,1,7682,,2
1743525446,191.102.163.45,0,1,78,,2
1743525448,3.143.243.231,0,1,7792,,2
1743525457,51.252.141.31,0,1,4,,2
1743525461,86.107.72.159,0,1,78,,2
1743525463,167.86.79.125,0,1,7694,,2
1743525465,13.59.18.177,0,1,7682,,2
1743525469,3.22.71.103,0,1,7682,,2
1743525475,52.14.233.132,0,1,7682,,2
1743525477,3.19.239.158,0,1,7682,,2
1743525478,167.86.79.125,0,1,7694,,2
1743525483,145.255.176.224,0,1,4,,2
1743525494,3.145.134.113,0,1,7682,,2
1743525501,104.252.6.37,0,1,13,,2
1743525503,51.161.12.34,0,1,79,,2
1743525503,18.118.10.2,0,1,7682,,2
1743525506,3.147.81.20,0,1,7682,,2
1743525509,3.133.130.103,0,1,7682,,2
1743525517,83.219.248.0,1,2,7678,,2
1743525530,83.219.248.170,0,1,7910,,2
1743525540,18.222.220.80,0,1,7682,,2
1743525542,104.152.52.66,0,1,1262,,2
1743525542,3.145.63.63,0,1,7682,,2
1743525547,111.68.1.178,0,1,7700,,2
1743525548,207.154.194.152,0,1,27,,2
1743525549,104.152.52.57,0,1,1262,,2
1743525551,13.58.91.217,0,1,7682,,2
1743525555,185.107.80.53,0,1,7911,,2
1743525570,185.104.29.154,0,1,39,,2
1743525571,18.217.130.180,0,1,7682,,2
1743525572,78.153.140.218,0,1,7912,,2
1743525572,3.14.136.222,0,1,7682,,2
1743525589,167.86.79.125,0,1,7694,,2
1743525602,13.58.129.138,0,1,7682,,2
1743525614,145.223.47.245,0,1,78,,2
1743525616,103.194.187.194,0,1,7700,,2
1743525617,3.14.253.99,0,1,7682,,2
1743525619,3.145.77.42,0,1,7682,,2
1743525619,167.86.79.125,0,1,7694,,2
1743525620,3.133.113.237,0,1,7682,,2
1743525624,3.144.31.171,0,1,7682,,2
1743525625,45.148.10.35,0,1,871,,2
1743525627,47.243.173.250,0,1,7720,,2
1743525629,146.59.85.240,0,1,7683,,2
1743525630,3.15.209.38,0,1,7682,,2
1743525636,95.186.139.114,0,1,4,,2
1743525639,3.144.23.154,0,1,7682,,2
1743525655,3.141.4.8,0,1,7682,,2
1743525655,3.21.41.164,0,1,7682,,2
1743525659,154.83.103.12,0,1,7736,,2
1743525660,111.68.1.178,0,1,7700,,2
1743525661,3.142.173.6,0,1,7682,,2
1743525662,2.57.170.242,0,1,,,2
1743525662,109.90.100.154,0,1,39,,2
1743525666,52.17.117.56,0,1,7449,,2
1743525668,118.195.251.11,0,1,566,,2
1743525674,194.38.23.16,0,1,60,,2
1743525674,18.191.32.71,0,1,7682,,2
1743525677,18.223.21.202,0,1,7682,,2
1743525680,3.137.173.170,0,1,7682,,2
1743525682,145.239.10.137,0,1,7717,,2
1743525697,18.222.35.177,0,1,7682,,2
1743525705,162.248.19.193,0,1,7759,,2
1743525707,64.64.108.13,0,1,,,2
1743525708,13.59.18.177,0,1,7682,,2
1743525711,18.191.112.140,0,1,7682,,2
1743525713,167.86.79.125,0,1,7694,,2
1743525715,3.15.188.114,0,1,7682,,2
1743525716,117.209.140.244,0,1,7725,,2
1743525716,3.135.185.223,0,1,7682,,2
1743525719,18.191.61.74,0,1,7682,,2
1743525719,3.22.118.57,0,1,7682,,2
1743525725,3.145.88.217,0,1,7682,,2
1743525727,18.227.13.192,0,1,7682,,2
1743525730,111.68.8.138,0,1,7700,,2
1743525732,49.0.237.195,0,1,7603,,2
1743525740,34.79.108.204,0,1,16,,2
1743525747,18.224.64.19,0,1,7682,,2
1743525758,167.86.79.125,0,1,7694,,2
1743525758,18.191.118.83,0,1,7682,,2
1743525759,18.224.64.19,0,1,7682,,2
1743525776,85.204.255.72,0,1,78,,2
1743525777,13.58.245.201,0,1,7682,,2
1743525779,18.119.156.220,0,1,7682,,2
1743525780,52.17.176.198,0,1,7449,,2
1743525781,176.99.9.19,0,1,7913,,2
1743525811,91.210.129.197,0,1,,,2
1743525813,18.216.0.219,0,1,7682,,2
1743525813,78.153.140.218,0,1,5362,,2
1743525816,18.224.16.219,0,1,7682,,2
1743525818,35.225.186.140,0,1,7650,,2
1743525819,104.209.223.120,0,3,7896,,2
1743525824,18.191.187.115,0,1,7682,,2
1743525824,18.191.166.195,0,1,7682,,2
1743525848,78.153.140.218,0,1,7914,,2
1743525856,18.220.129.8,0,1,7682,,2
1743525858,194.156.102.137,0,1,24,,2
1743525869,3.14.9.169,0,1,7682,,2
1743525882,111.68.8.138,0,1,7700,,2
1743525882,118.195.251.11,0,1,566,,2
1743525886,167.86.79.125,0,1,7694,,2
1743525887,195.20.18.175,0,1,60,,2
1743525890,18.223.149.135,0,1,7682,,2
1743525894,111.68.1.178,0,1,7700,,2
1743525895,118.195.251.11,0,1,566,,2
1743525896,3.138.190.225,0,1,7682,,2
1743525898,185.196.220.113,0,1,7702,,2
1743525899,15.235.144.211,0,1,,,2
1743525905,185.70.43.202,0,1,39,,2
1743525910,93.123.109.7,0,1,7915,,2
1743525913,47.242.235.57,0,1,7720,,2
1743525914,193.46.198.0,1,2,7681,,2
1743525916,167.86.79.125,0,1,7694,,2
1743525920,18.191.246.216,0,1,7682,,2
1743525923,52.14.35.155,0,1,7682,,2
1743525926,103.194.187.194,0,1,7700,,2
1743525928,13.59.18.177,0,1,7682,,2
1743525932,119.28.177.175,0,1,7916,,2
1743525933,185.107.80.53,0,1,7917,,2
1743525935,18.191.255.240,0,1,7682,,2
1743525936,18.188.38.17,0,1,7682,,2
1743525946,18.221.52.104,0,1,7682,,2
1743525952,3.16.109.195,0,1,7682,,2
1743525955,8.210.164.94,0,1,7720,,2
1743525962,195.20.18.175,0,1,60,,2
1743525968,18.191.246.216,0,1,7682,,2
1743525971,18.118.24.69,0,1,7682,,2
1743525972,167.86.79.125,0,1,7694,,2
1743525973,197.234.219.113,0,1,4,,2
1743525987,194.5.53.170,0,1,4850,,2
1743525987,3.142.240.149,0,1,7682,,2
1743526001,167.86.79.125,0,1,7694,,2
1743526007,3.131.142.67,0,1,7682,,2
1743526013,18.191.222.156,0,1,7682,,2
1743526017,102.176.53.155,0,1,4,,2
1743526017,18.218.183.7,0,1,7682,,2
1743526018,207.46.13.126,0,1,7738,,2
1743526018,3.14.86.75,0,1,7682,,2
1743526020,65.21.96.69,0,1,7710,,2
1743526020,188.53.219.219,0,1,4,,2
1743526027,3.16.78.138,0,1,7682,,2
1743526030,18.191.4.164,0,1,7682,,2
1743526037,3.148.106.39,0,1,7682,,2
1743526038,167.71.210.26,0,1,27,,2
1743526046,95.164.114.0,1,2,7680,,2
1743526050,34.122.147.229,0,1,7723,,2
1743526058,18.219.151.245,0,1,7682,,2
1743526074,3.147.49.219,0,1,7682,,2
1743526076,180.254.227.112,0,1,4,,2
1743526077,82.145.215.206,0,1,4,,2
1743526081,185.107.80.53,0,1,7918,,2
1743526097,95.164.114.218,0,1,7713,,2
1743526098,18.222.111.222,0,1,7682,,2
1743526098,146.59.82.105,0,1,7683,,2
1743526106,67.227.14.23,0,1,78,,2
1743526109,8.210.188.13,0,1,7720,,2
1743526109,185.107.80.53,0,1,7919,,2
1743526109,64.227.127.0,1,2,7680,,2
1743526124,18.220.129.8,0,1,7682,,2
1743526133,18.191.191.65,0,1,7682,,2
1743526135,167.86.79.125,0,1,7694,,2
1743526153,34.196.237.253,0,1,118,,2
1743526157,167.86.79.125,0,1,7694,,2
1743526164,2.57.170.248,0,1,,,2
1743526165,18.218.183.7,0,1,7682,,2
1743526180,3.19.239.158,0,1,7682,,2
1743526180,3.14.145.69,0,1,7682,,2
1743526181,195.211.191.127,0,1,7920,,2
1743526188,82.197.48.189,0,1,4,,2
1743526193,103.194.187.194,0,1,7700,,2
1743526197,3.17.66.55,0,1,7682,,2
1743526197,3.141.14.210,0,1,7682,,2
1743526204,18.118.10.2,0,1,7682,,2
1743526207,52.14.88.125,0,1,7682,,2
1743526209,18.191.37.140,0,1,7682,,2
1743526212,192.67.161.187,0,1,78,,2
1743526213,167.86.79.125,0,1,7694,,2
1743526220,2.57.170.220,0,1,,,2
1743526221,82.167.218.66,0,1,4,,2
1743526228,109.90.100.154,0,1,39,,2
1743526232,18.188.151.206,0,1,7682,,2
1743526232,3.141.244.160,0,1,7682,,2
1743526233,64.64.108.9,0,1,,,2
1743526233,156.251.97.173,0,1,13,,2
1743526235,84.252.86.249,0,1,13,,2
1743526235,143.110.133.223,0,1,16,,2
