time,ip,an,cat,cmt,by,user
1737634791,37.237.218.18,,0,10,0,0
1737634798,62.72.42.140,,1,16,0,0
1737634803,41.111.28.190,,0,10,0,0
1737634814,45.83.31.45,,0,86,0,0
1737634815,143.44.165.170,,0,10,0,0
1737634818,52.17.176.198,,1,5962,0,0
1737634824,45.227.122.158,,0,10,0,0
1737634834,49.207.206.176,,0,10,0,0
1737634836,159.223.43.184,,1,24,0,0
1737634836,146.59.82.105,,1,8,0,0
1737634840,43.240.224.113,,0,10,0,0
1737634846,139.59.103.206,,0,10,0,0
1737634849,87.120.125.197,,1,16,0,0
1737634856,78.182.233.238,,0,10,0,0
1737634857,192.241.148.130,,1,3231,0,0
1737634861,67.207.88.43,,1,24,0,0
1737634870,47.79.120.135,,1,16,0,0
1737634879,35.207.182.46,,1,6092,0,0
1737634892,195.123.249.12,,1,10,0,0
1737634899,146.190.90.100,,0,10,0,0
1737634900,41.221.10.74,,0,10,0,0
1737634905,5.37.105.12,,0,10,0,0
1737634907,165.232.169.170,,0,10,0,0
1737634912,144.48.128.163,,0,10,0,0
1737634923,47.79.3.135,,1,16,0,0
1737634931,52.17.176.198,,1,5962,0,0
1737634933,223.206.246.217,,0,10,0,0
1737634935,197.63.30.71,,0,10,0,0
1737634936,110.136.182.173,,0,10,0,0
1737634949,147.78.47.236,,0,10,0,0
1737634952,85.105.112.134,,0,10,0,0
1737634969,51.211.26.206,,0,10,0,0
1737634984,85.113.104.76,,0,10,0,0
1737635004,197.232.114.172,,0,10,0,0
1737635005,84.255.185.182,,0,10,0,0
1737635010,35.189.226.226,,1,16,0,0
1737635016,35.207.182.46,,1,6092,0,0
1737635021,147.78.47.243,,0,10,0,0
1737635027,188.156.212.216,,1,4086,0,0
1737635029,147.78.47.236,,0,10,0,0
1737635030,186.235.171.191,,0,10,0,0
1737635031,47.79.116.64,,1,16,0,0
1737635042,35.207.182.46,,1,6092,0,0
1737635043,45.83.31.45,,0,86,0,0
1737635049,143.110.155.16,,1,24,0,0
1737635056,41.105.78.130,,0,10,0,0
1737635059,138.36.248.188,,0,10,0,0
1737635064,152.58.191.238,,0,10,0,0
1737635071,137.59.218.3,,0,10,0,0
1737635076,44.220.87.201,,0,86,0,0
1737635076,185.242.177.19,,1,16,0,0
1737635085,80.229.246.143,,1,219,0,0
1737635096,95.222.31.129,,1,219,0,0
1737635097,81.71.13.167,,0,104,0,0
1737635099,52.17.117.56,,1,5962,0,0
1737635109,147.78.47.236,,0,10,0,0
1737635109,78.101.141.41,,0,10,0,0
1737635111,52.17.117.56,,1,5962,0,0
1737635114,136.158.65.232,,0,10,0,0
1737635116,116.106.73.53,,0,10,0,0
1737635119,147.78.47.236,,0,10,0,0
1737635119,47.79.119.146,,1,16,0,0
1737635122,47.96.10.143,,0,3011,0,0
1737635131,192.241.148.130,,1,3231,0,0
1737635132,34.196.237.253,,1,118,0,0
1737635136,147.78.47.243,,0,10,0,0
1737635156,185.242.226.7,,1,49,0,0
1737635164,45.83.31.45,,0,86,0,0
1737635165,164.92.173.252,,1,24,0,0
1737635172,52.221.199.94,,0,10,0,0
1737635175,34.72.176.129,,1,8,0,0
1737635189,159.146.72.102,,0,10,0,0
1737635195,123.58.10.200,,1,29,0,0
1737635199,146.190.90.100,,0,10,0,0
1737635205,42.112.181.221,,0,10,0,0
1737635210,154.249.215.27,,0,10,0,0
1737635211,18.136.124.175,,0,10,0,0
1737635214,192.241.148.130,,1,3231,0,0
1737635215,95.8.157.10,,0,10,0,0
1737635216,34.196.237.253,,1,118,0,0
1737635217,136.158.62.96,,0,10,0,0
1737635218,82.147.84.215,,0,9,0,0
1737635223,45.83.31.45,,0,86,0,0
1737635234,147.78.47.236,,0,10,0,0
1737635244,87.120.125.126,,0,3275,0,0
1737635245,103.137.70.80,,0,10,0,0
1737635248,47.79.117.219,,1,16,0,0
1737635254,185.242.226.7,,1,49,0,0
1737635272,136.158.28.37,,0,10,0,0
1737635273,47.79.4.161,,1,16,0,0
1737635280,180.191.40.214,,0,10,0,0
1737635280,146.190.90.100,,0,10,0,0
1737635289,156.155.140.131,,0,10,0,0
1737635290,147.78.47.236,,0,10,0,0
1737635293,104.28.215.80,,0,10,0,0
1737635298,47.79.0.6,,1,16,0,0
1737635312,178.128.90.98,,0,14,0,0
1737635317,147.78.47.236,,0,10,0,0
1737635321,128.199.129.68,,0,14,0,0
1737635331,110.38.202.24,,0,10,0,0
1737635332,115.186.106.98,,0,10,0,0
1737635338,38.50.12.12,,0,10,0,0
1737635341,34.232.23.139,,1,8,0,0
1737635345,103.180.189.250,,0,10,0,0
1737635353,147.78.47.236,,0,10,0,0
1737635365,34.56.17.196,,0,10,0,0
1737635370,185.242.177.19,,1,44,0,0
1737635372,159.89.193.179,,0,10,0,0
1737635373,3.87.59.40,,1,72,0,0
1737635384,34.55.142.154,,0,10,0,0
1737635391,156.214.3.173,,0,10,0,0
1737635401,198.23.174.162,,0,10,0,0
1737635403,41.235.189.210,,0,10,0,0
1737635409,58.65.164.20,,0,10,0,0
1737635410,58.10.171.190,,0,10,0,0
1737635412,147.78.47.236,,0,10,0,0
1737635426,154.192.219.41,,0,10,0,0
1737635426,54.38.38.101,,1,8,0,0
1737635427,47.79.118.84,,1,16,0,0
1737635428,201.150.181.213,,0,10,0,0
1737635428,198.23.174.162,,0,10,0,0
1737635430,85.106.47.18,,0,10,0,0
1737635432,116.101.235.61,,0,10,0,0
1737635434,34.90.229.81,,1,788,0,0
1737635440,92.253.74.60,,0,10,0,0
1737635442,41.238.121.131,,0,10,0,0
1737635449,167.71.84.72,,0,27,0,0
1737635454,185.242.226.7,,1,49,0,0
1737635456,147.78.47.236,,0,10,0,0
1737635457,156.59.198.136,,0,15,0,0
1737635457,172.245.62.102,,0,10,0,0
1737635459,47.79.120.123,,1,16,0,0
1737635461,94.47.16.161,,0,10,0,0
1737635477,45.58.159.138,,0,27,0,0
1737635486,102.134.171.227,,0,10,0,0
1737635500,146.190.90.100,,0,10,0,0
1737635506,165.232.136.220,,0,10,0,0
1737635510,123.58.10.201,,1,29,0,0
1737635518,212.125.14.197,,0,10,0,0
1737635524,147.78.47.243,,0,10,0,0
1737635530,147.45.69.209,,0,9,0,0
1737635531,185.242.177.19,,1,16,0,0
1737635531,82.145.215.206,,1,4,0,0
1737635531,198.23.174.162,,0,10,0,0
1737635532,47.79.120.157,,1,16,0,0
1737635549,147.78.47.236,,0,10,0,0
1737635566,34.77.151.17,,1,16,0,0
1737635592,87.120.125.126,,0,5616,0,0
1737635612,185.242.226.7,,1,49,0,0
1737635623,193.175.2.68,,1,16,0,0
1737635635,147.78.47.243,,0,10,0,0
1737635654,185.242.226.7,,1,49,0,0
1737635655,34.196.237.253,,1,118,0,0
1737635665,147.78.47.236,,0,10,0,0
1737635665,52.221.199.94,,0,10,0,0
1737635665,193.175.2.71,,1,16,0,0
1737635671,47.79.6.238,,1,16,0,0
1737635681,204.188.228.66,,0,27,0,0
1737635683,148.252.132.240,,1,68,0,0
1737635684,146.190.90.100,,0,10,0,0
1737635687,47.79.6.222,,1,16,0,0
1737635699,185.242.177.19,,1,16,0,0
1737635701,167.172.77.56,,0,26,0,0
1737635702,87.120.125.126,,0,2844,0,0
1737635710,34.122.147.229,,1,8,0,0
1737635715,146.190.90.100,,0,10,0,0
1737635720,87.120.125.126,,0,1558,0,0
1737635730,147.78.47.236,,0,10,0,0
1737635741,87.120.125.126,,0,10,0,0
1737635748,188.156.212.216,,1,4086,0,0
1737635760,79.127.148.138,,1,16,0,0
1737635768,146.59.85.241,,1,8,0,0
1737635772,147.78.47.236,,0,10,0,0
1737635773,46.203.198.216,,1,78,0,0
1737635776,111.7.96.149,,1,535,0,0
1737635779,81.91.173.172,,1,4,0,0
1737635781,38.170.102.37,,1,16,0,0
1737635786,192.0.100.18,,1,8,0,0
1737635798,134.122.120.236,,0,27,0,0
1737635798,223.233.75.73,,0,113,0,0
1737635803,195.123.249.30,,1,10,0,0
1737635804,192.227.177.139,,0,10,0,0
1737635804,185.242.226.7,,1,49,0,0
1737635809,52.17.176.198,,1,5962,0,0
1737635820,54.92.200.194,,0,706,0,0
1737635823,87.120.125.197,,1,16,0,0
1737635824,185.242.226.7,,1,49,0,0
1737635825,147.78.47.236,,0,10,0,0
1737635825,64.226.87.197,,0,27,0,0
1737635827,185.242.177.19,,1,16,0,0
1737635828,52.17.117.56,,1,5962,0,0
1737635831,69.160.160.58,,1,8,0,0
1737635831,82.145.215.206,,1,4,0,0
1737635837,45.148.10.86,,0,651,0,0
1737635840,159.223.51.218,,0,14,0,0
1737635855,82.145.215.206,,1,4,0,0
1737635857,146.190.90.100,,0,10,0,0
1737635862,34.196.237.253,,1,118,0,0
1737635875,216.24.213.198,,0,10,0,0
1737635882,162.19.169.77,,1,8,0,0
1737635887,87.120.125.126,,0,1563,0,0
1737635895,147.78.47.236,,0,10,0,0
1737635908,43.139.162.129,,0,2,0,0
1737635913,188.156.212.216,,1,4086,0,0
1737635915,147.78.47.243,,0,10,0,0
1737635919,123.58.10.198,,1,29,0,0
1737635923,165.232.136.220,,0,10,0,0
1737635923,167.172.77.56,,0,26,0,0
1737635925,47.76.99.127,,1,99,0,0
1737635929,64.94.84.60,,0,749,0,0
1737635932,47.79.116.107,,1,16,0,0
1737635934,147.78.47.243,,0,10,0,0
1737635945,146.59.85.240,,1,8,0,0
1737635950,185.242.177.19,,1,44,0,0
1737635951,18.158.250.51,,1,39,0,0
1737635953,47.79.119.66,,1,16,0,0
1737635962,37.66.151.253,,0,10,0,0
1737635979,52.17.117.56,,1,5962,0,0
1737635992,50.31.65.71,,1,5051,0,0
1737635999,47.79.0.183,,1,16,0,0
1737636011,47.79.2.51,,1,16,0,0
1737636018,47.79.117.218,,1,16,0,0
1737636031,147.78.47.243,,0,10,0,0
1737636037,196.119.103.82,,1,91,0,0
1737636043,147.78.47.236,,0,10,0,0
1737636045,159.223.67.248,,0,14,0,0
1737636056,35.164.170.136,,1,5629,0,0
1737636059,64.29.93.61,,1,78,0,0
1737636061,128.199.129.68,,0,14,0,0
1737636067,47.79.119.36,,1,16,0,0
1737636091,18.158.250.51,,1,39,0,0
1737636091,185.242.226.7,,1,49,0,0
1737636100,146.59.85.241,,1,8,0,0
1737636102,107.189.12.89,,0,314,0,0
1737636104,147.78.47.236,,0,10,0,0
1737636135,147.185.250.38,,1,78,0,0
1737636161,45.139.37.159,,1,78,0,0
1737636186,147.78.47.236,,0,10,0,0
1737636191,87.120.125.126,,0,1527,0,0
1737636202,54.38.38.101,,1,8,0,0
1737636242,185.242.177.19,,1,16,0,0
1737636253,111.7.96.150,,1,535,0,0
1737636268,104.239.92.248,,1,78,0,0
1737636269,35.164.170.136,,1,5629,0,0
1737636273,45.43.186.63,,1,78,0,0
1737636292,18.158.250.51,,1,39,0,0
1737636295,185.242.177.19,,1,16,0,0
1737636300,45.67.211.239,,0,4847,0,0
1737636308,23.236.179.40,,1,78,0,0
1737636325,82.145.215.206,,1,4,0,0
1737636327,185.242.226.7,,1,49,0,0
1737636332,147.78.47.236,,0,10,0,0
1737636334,157.245.198.215,,0,26,0,0
1737636345,34.90.229.81,,1,788,0,0
1737636356,45.3.45.0,,1,78,0,0
1737636362,87.120.125.126,,0,4831,0,0
1737636376,157.230.124.190,,1,4,0,0
1737636378,193.233.16.52,,0,5756,0,0
1737636382,147.78.47.236,,0,10,0,0
1737636399,176.52.128.15,,1,29,0,0
1737636407,147.78.47.236,,0,10,0,0
1737636417,47.79.118.71,,1,16,0,0
1737636418,82.145.215.206,,1,4,0,0
1737636436,185.70.43.203,,1,39,0,0
1737636454,147.78.47.236,,0,10,0,0
1737636455,107.189.28.216,,0,314,0,0
1737636467,147.78.47.236,,0,10,0,0
1737636488,35.164.170.136,,1,5629,0,0
1737636501,185.242.226.7,,1,49,0,0
1737636518,138.68.67.242,,0,19,0,0
1737636523,91.1.121.73,,0,1159,0,0
1737636526,69.176.89.62,,0,6242,0,0
1737636530,54.227.59.163,,1,185,0,0
1737636537,185.70.43.202,,1,39,0,0
1737636550,69.176.91.242,,0,182,0,0
1737636559,147.78.47.236,,0,10,0,0
1737636559,217.142.184.125,,1,5495,0,0
1737636574,47.79.118.133,,1,16,0,0
1737636574,172.245.62.102,,0,10,0,0
1737636575,47.79.3.164,,1,16,0,0
1737636586,35.164.170.136,,1,5629,0,0
1737636588,34.196.237.253,,1,118,0,0
1737636603,192.227.177.139,,0,10,0,0
1737636628,204.188.228.66,,0,27,0,0
1737636635,147.78.47.236,,0,10,0,0
1737636637,217.142.184.125,,1,5495,0,0
1737636643,34.90.205.186,,1,194,0,0
1737636656,147.78.47.236,,0,10,0,0
1737636662,47.79.4.112,,1,16,0,0
1737636664,47.79.7.208,,1,16,0,0
1737636670,47.79.2.181,,1,16,0,0
1737636675,162.248.16.14,,1,8,0,0
1737636676,147.78.47.236,,0,10,0,0
1737636688,162.19.169.77,,1,8,0,0
1737636689,34.72.176.129,,1,8,0,0
1737636691,69.160.160.57,,1,8,0,0
1737636692,3.128.166.78,,1,3425,0,0
1737636698,178.128.118.42,,1,4,0,0
1737636703,52.17.117.56,,1,5962,0,0
1737636704,92.113.241.171,,1,78,0,0
1737636710,193.3.173.213,,1,8,0,0
1737636711,47.79.7.208,,1,16,0,0
1737636711,147.78.47.236,,0,10,0,0
1737636714,148.66.1.242,,0,10,0,0
1737636714,204.188.228.86,,1,24,0,0
1737636718,207.244.219.144,,1,78,0,0
1737636720,45.148.10.86,,0,2192,0,0
1737636722,185.242.177.19,,1,44,0,0
1737636728,157.245.198.215,,0,26,0,0
1737636734,185.184.201.213,,1,8,0,0
1737636755,147.78.47.236,,0,10,0,0
1737636761,69.176.90.153,,0,3601,0,0
1737636771,54.92.200.194,,0,3458,0,0
1737636781,167.172.77.56,,0,26,0,0
1737636785,64.43.109.160,,1,78,0,0
1737636798,193.161.2.194,,1,78,0,0
1737636811,107.181.148.41,,1,78,0,0
1737636816,47.76.209.138,,1,99,0,0
1737636819,45.94.136.170,,1,78,0,0
1737636822,137.220.202.57,,0,32,0,0
1737636843,47.79.5.38,,1,16,0,0
1737636846,47.79.121.1,,1,16,0,0
1737636848,54.227.59.163,,1,138,0,0
1737636863,45.148.10.86,,0,139,0,0
1737636866,147.78.47.236,,0,10,0,0
1737636870,185.242.226.7,,1,49,0,0
1737636875,194.41.61.219,,1,78,0,0
1737636875,35.164.170.136,,1,5629,0,0
1737636881,87.120.116.232,,0,8,0,0
1737636883,45.13.237.93,,1,78,0,0
1737636884,180.95.238.166,,1,4,0,0
1737636886,4.151.218.179,,1,24,0,0
1737636892,34.169.74.76,,0,10,0,0
1737636904,92.119.182.218,,1,78,0,0
1737636920,103.110.48.132,,1,78,0,0
1737636923,34.90.205.186,,1,194,0,0
1737636924,188.156.212.216,,1,4086,0,0
1737636938,45.148.10.86,,0,8,0,0
1737636938,3.16.78.65,,1,135,0,0
1737636943,147.182.237.4,,0,8,0,0
1737636949,35.164.170.136,,1,5629,0,0
1737636957,64.43.119.139,,1,78,0,0
1737636963,47.79.2.50,,1,16,0,0
1737636963,147.78.47.243,,0,10,0,0
1737636975,147.78.47.236,,0,10,0,0
1737636989,52.17.117.56,,1,5962,0,0
1737636993,69.167.7.44,,0,10,0,0
1737636994,47.79.2.181,,1,16,0,0
1737637000,52.17.117.56,,1,5962,0,0
1737637022,52.17.117.56,,1,5962,0,0
1737637035,45.130.200.133,,0,701,0,0
1737637035,147.78.47.243,,0,10,0,0
1737637036,185.242.177.19,,1,16,0,0
1737637037,64.29.93.62,,1,78,0,0
1737637048,134.122.120.236,,0,27,0,0
1737637061,45.89.148.196,,0,156,0,0
1737637087,139.59.174.11,,1,16,0,0
1737637099,47.79.116.63,,1,16,0,0
1737637100,52.17.176.198,,1,5962,0,0
1737637103,146.59.85.240,,1,8,0,0
1737637120,129.153.112.17,,1,8,0,0
1737637124,147.78.47.236,,0,10,0,0
1737637128,47.79.117.51,,1,16,0,0
1737637129,185.242.177.19,,1,16,0,0
1737637135,146.59.82.105,,1,8,0,0
1737637137,147.78.47.236,,0,10,0,0
1737637144,47.79.119.172,,1,16,0,0
1737637158,52.17.117.56,,1,5962,0,0
1737637165,147.78.47.243,,0,10,0,0
1737637169,185.190.238.91,,1,8,0,0
1737637182,185.194.39.72,,1,8,0,0
1737637183,47.79.7.117,,1,16,0,0
1737637192,185.242.226.7,,1,49,0,0
1737637193,167.71.84.72,,0,27,0,0
1737637196,147.78.47.236,,0,10,0,0
1737637227,147.78.47.236,,0,10,0,0
1737637231,185.194.39.88,,1,8,0,0
1737637234,104.197.69.115,,1,8,0,0
1737637237,47.79.119.24,,1,16,0,0
1737637277,156.255.26.174,,1,78,0,0
1737637297,173.244.56.22,,0,70,0,0
1737637298,45.58.159.77,,1,24,0,0
1737637298,143.92.61.57,,0,32,0,0
1737637298,54.92.200.194,,0,382,0,0
1737637301,175.150.76.224,,0,2,0,0
1737637304,147.78.47.236,,0,10,0,0
1737637304,51.38.47.94,,1,29,0,0
1737637313,185.242.226.7,,1,49,0,0
1737637333,34.34.253.237,,1,13,0,0
1737637337,45.93.184.94,,0,995,0,0
1737637353,147.78.47.236,,0,10,0,0
1737637354,47.79.120.177,,1,16,0,0
1737637361,47.79.3.63,,1,16,0,0
1737637365,146.59.85.241,,1,8,0,0
1737637388,156.255.24.139,,1,78,0,0
1737637392,35.164.170.136,,1,5629,0,0
1737637396,185.242.177.19,,1,16,0,0
1737637407,87.248.99.105,,1,228,0,0
1737637418,147.78.47.236,,0,10,0,0
1737637423,52.17.117.56,,1,5962,0,0
1737637425,82.145.215.206,,1,4,0,0
1737637428,3.252.241.180,,1,163,0,0
1737637437,47.250.134.195,,0,2,0,0
1737637444,34.96.52.68,,1,13,0,0
1737637454,66.180.147.109,,1,78,0,0
1737637481,34.96.52.79,,1,13,0,0
1737637485,54.221.139.179,,0,70,0,0
1737637485,147.78.47.236,,0,10,0,0
1737637486,35.164.170.136,,1,5629,0,0
1737637489,47.79.5.180,,1,16,0,0
1737637502,47.79.117.243,,1,16,0,0
1737637520,54.92.200.194,,0,10,0,0
1737637521,185.184.201.189,,1,8,0,0
1737637522,143.137.166.220,,1,78,0,0
1737637534,47.79.120.35,,1,16,0,0
1737637540,185.190.238.84,,1,8,0,0
1737637547,185.242.177.19,,1,16,0,0
1737637564,34.34.253.89,,1,13,0,0
1737637565,185.242.177.19,,1,44,0,0
1737637568,147.78.47.236,,0,10,0,0
1737637570,87.120.115.119,,0,768,0,0
1737637575,47.79.118.62,,1,16,0,0
1737637576,34.34.253.250,,1,13,0,0
1737637579,52.17.117.56,,1,5962,0,0
1737637580,198.23.174.162,,0,10,0,0
1737637611,95.164.45.150,,0,10,0,0
1737637614,34.34.253.78,,1,13,0,0
1737637632,47.79.117.51,,1,16,0,0
1737637636,69.176.86.157,,0,139,0,0
1737637644,185.242.177.19,,1,44,0,0
1737637652,35.164.170.136,,1,5629,0,0
1737637659,34.96.52.118,,1,13,0,0
1737637669,34.34.253.68,,1,13,0,0
1737637674,34.22.216.244,,1,16,0,0
1737637675,47.79.2.53,,1,16,0,0
1737637684,192.227.177.139,,0,10,0,0
1737637685,162.19.169.77,,1,8,0,0
1737637697,193.8.238.139,,1,78,0,0
1737637710,40.77.189.118,,1,9,0,0
1737637717,45.148.10.86,,0,227,0,0
1737637729,107.189.12.89,,0,314,0,0
1737637735,47.79.118.96,,1,16,0,0
1737637738,209.127.99.56,,1,78,0,0
1737637750,45.89.148.17,,0,4780,0,0
1737637756,3.252.241.180,,1,163,0,0
1737637758,87.120.113.220,,0,10,0,0
1737637761,34.96.52.45,,1,13,0,0
1737637764,192.227.177.139,,0,10,0,0
1737637765,45.148.10.86,,0,106,0,0
1737637769,104.28.245.40,,0,10,0,0
1737637786,18.158.250.51,,1,39,0,0
1737637789,47.79.3.159,,1,16,0,0
1737637806,34.34.253.241,,1,13,0,0
1737637810,45.139.39.224,,1,78,0,0
1737637816,35.164.170.136,,1,5629,0,0
1737637825,54.92.200.194,,0,1572,0,0
1737637839,37.0.81.237,,1,5852,0,0
1737637848,8.28.7.20,,1,8,0,0
1737637851,34.34.253.67,,1,13,0,0
1737637871,185.242.226.7,,1,49,0,0
1737637874,34.85.226.188,,0,10,0,0
1737637880,108.174.8.21,,1,90,0,0
1737637882,34.96.52.19,,1,13,0,0
1737637898,52.17.117.56,,1,5962,0,0
1737637899,146.59.84.207,,1,8,0,0
1737637901,185.242.226.7,,1,49,0,0
1737637912,34.96.52.79,,1,13,0,0
1737637918,185.242.226.7,,1,49,0,0
1737637935,3.128.166.78,,1,3425,0,0
1737637937,8.28.7.20,,1,8,0,0
1737637943,185.242.177.19,,1,16,0,0
1737637956,188.156.212.216,,1,4086,0,0
1737637959,34.96.52.65,,1,13,0,0
1737637976,82.145.215.206,,1,4,0,0
1737637989,89.248.163.4,,1,91,0,0
1737637997,3.252.241.180,,1,163,0,0
1737638021,45.130.200.133,,0,701,0,0
1737638027,52.17.117.56,,1,5962,0,0
1737638030,34.169.74.76,,0,10,0,0
1737638032,167.71.84.72,,0,27,0,0
1737638036,34.85.180.176,,0,10,0,0
1737638039,47.79.119.209,,1,16,0,0
1737638047,104.168.165.29,,0,538,0,0
1737638050,185.242.177.19,,1,16,0,0
1737638052,147.78.47.236,,0,10,0,0
1737638055,52.17.117.56,,1,5962,0,0
1737638059,47.79.7.179,,1,16,0,0
1737638069,54.92.200.194,,0,1614,0,0
1737638071,34.96.52.45,,1,13,0,0
1737638075,45.148.10.86,,0,538,0,0
1737638076,167.172.223.69,,0,27,0,0
1737638079,87.120.125.197,,1,16,0,0
1737638084,34.34.253.119,,1,13,0,0
1737638103,34.34.253.67,,1,13,0,0
1737638112,47.79.119.206,,1,16,0,0
1737638115,54.92.200.194,,0,2250,0,0
1737638125,143.110.231.252,,0,27,0,0
1737638137,147.78.47.236,,0,10,0,0
1737638150,34.34.253.100,,1,13,0,0
1737638168,5.225.124.61,,1,219,0,0
1737638207,18.158.250.51,,1,39,0,0
1737638210,147.78.47.236,,0,10,0,0
1737638212,69.176.91.70,,0,338,0,0
1737638223,34.196.237.253,,1,118,0,0
1737638224,3.252.241.180,,1,163,0,0
1737638225,52.17.117.56,,1,5962,0,0
1737638229,185.242.226.7,,1,49,0,0
1737638237,47.79.119.84,,1,16,0,0
1737638244,156.243.183.15,,1,78,0,0
1737638253,87.120.113.220,,0,10,0,0
1737638263,45.130.200.133,,0,701,0,0
1737638271,82.145.215.206,,1,4,0,0
1737638277,35.245.233.125,,0,10,0,0
1737638279,34.96.52.87,,1,13,0,0
1737638287,47.79.4.112,,1,16,0,0
1737638287,152.42.218.247,,1,24,0,0
1737638299,107.189.12.89,,0,314,0,0
1737638338,188.156.212.216,,1,4086,0,0
1737638338,185.201.129.105,,1,13,0,0
1737638343,47.79.117.76,,1,16,0,0
1737638346,34.34.253.66,,1,13,0,0
1737638355,185.242.226.7,,1,49,0,0
1737638362,34.123.170.104,,1,8,0,0
1737638363,34.34.253.68,,1,13,0,0
1737638375,34.34.253.76,,1,13,0,0
1737638375,8.222.147.167,,0,289,0,0
1737638399,34.34.253.84,,1,13,0,0
1737638409,43.163.203.76,,0,1511,0,0
1737638416,34.34.253.248,,1,13,0,0
1737638418,104.249.31.145,,1,78,0,0
1737638436,34.34.253.115,,1,13,0,0
1737638445,34.34.253.77,,1,13,0,0
1737638463,103.20.83.105,,0,123,0,0
1737638468,18.158.250.51,,1,39,0,0
1737638476,34.96.52.65,,1,13,0,0
1737638477,185.242.177.19,,1,16,0,0
1737638497,95.216.45.181,,1,3920,0,0
1737638498,188.156.212.216,,1,4086,0,0
1737638503,82.145.215.206,,1,4,0,0
1737638541,45.67.211.239,,0,4847,0,0
1737638545,34.196.237.253,,1,118,0,0
1737638560,78.153.140.218,,0,6243,0,0
1737638589,54.92.200.194,,0,8,0,0
1737638593,52.17.117.56,,1,5962,0,0
1737638602,45.130.200.133,,0,701,0,0
1737638620,34.232.23.139,,1,8,0,0
1737638622,47.79.121.134,,1,16,0,0
1737638625,47.79.2.164,,1,16,0,0
1737638632,89.217.39.79,,1,219,0,0
1737638640,47.76.209.138,,1,99,0,0
1737638644,82.145.215.206,,1,4,0,0
1737638652,77.221.155.216,,0,106,0,0
1737638673,45.148.10.86,,0,2107,0,0
1737638696,94.156.177.35,,0,10,0,0
1737638696,194.38.23.16,,0,60,0,0
1737638724,128.199.65.151,,0,14,0,0
1737638724,82.145.215.206,,1,4,0,0
1737638735,47.79.116.135,,1,16,0,0
1737638762,64.94.84.60,,0,749,0,0
1737638767,45.130.200.133,,0,701,0,0
1737638768,139.59.101.95,,0,10,0,0
1737638780,82.145.215.206,,1,4,0,0
1737638799,109.196.160.49,,1,78,0,0
1737638806,185.242.177.19,,1,44,0,0
1737638810,52.17.117.56,,1,5962,0,0
1737638834,122.161.52.216,,1,4,0,0
1737638844,52.17.117.56,,1,5962,0,0
1737638849,185.255.145.127,,1,13,0,0
1737638859,31.56.145.184,,1,78,0,0
1737638866,27.124.4.130,,0,10,0,0
1737638889,193.22.32.200,,1,6060,0,0
1737638895,54.92.200.194,,0,10,0,0
1737638936,67.227.14.35,,1,78,0,0
1737638943,204.217.148.4,,1,13,0,0
1737638959,35.85.229.53,,1,8,0,0
1737638980,188.156.212.216,,1,4086,0,0
1737638989,162.19.121.234,,1,8,0,0
1737639002,45.130.200.133,,0,701,0,0
1737639002,84.17.48.184,,0,10,0,0
1737639027,45.148.10.86,,0,570,0,0
1737639039,206.189.155.240,,0,14,0,0
1737639040,107.189.12.89,,0,314,0,0
1737639047,157.230.124.190,,1,4,0,0
1737639051,27.124.4.130,,0,10,0,0
1737639061,167.172.223.69,,0,27,0,0
1737639072,78.153.140.222,,0,5686,0,0
1737639072,193.189.100.200,,0,183,0,0
1737639086,162.19.169.77,,1,8,0,0
1737639096,171.25.193.78,,0,183,0,0
1737639131,104.28.203.59,,0,10,0,0
1737639148,54.92.200.194,,0,538,0,0
1737639152,185.226.196.23,,0,10,0,0
1737639155,52.17.117.56,,1,5962,0,0
1737639189,162.19.169.77,,1,8,0,0
1737639210,104.168.165.29,,0,10,0,0
1737639221,47.79.119.118,,1,16,0,0
1737639235,104.28.194.7,,0,104,0,0
1737639238,198.154.99.11,,0,10,0,0
1737639257,45.148.10.86,,0,1558,0,0
1737639304,119.42.147.194,,0,5337,0,0
1737639326,185.220.101.78,,0,183,0,0
1737639332,167.71.84.72,,0,27,0,0
1737639335,47.96.10.143,,0,3011,0,0
1737639341,27.124.4.130,,0,10,0,0
1737639381,52.17.117.56,,1,5962,0,0
1737639382,152.42.198.251,,0,10,0,0
1737639405,206.189.155.240,,0,14,0,0
1737639408,45.90.222.38,,1,4,0,0
1737639432,78.153.140.222,,0,56,0,0
1737639443,104.28.201.73,,0,104,0,0
1737639448,147.45.47.247,,0,10,0,0
1737639473,67.207.88.43,,1,24,0,0
1737639482,139.59.212.174,,0,19,0,0
1737639492,54.92.200.194,,0,606,0,0
1737639499,139.177.233.200,,1,13,0,0
1737639513,47.79.116.36,,1,16,0,0
1737639514,27.124.4.130,,0,10,0,0
1737639517,138.219.166.146,,0,183,0,0
1737639527,198.154.99.11,,0,10,0,0
1737639528,185.226.196.23,,0,10,0,0
1737639548,130.44.215.83,,1,13,0,0
1737639557,34.196.237.253,,1,118,0,0
1737639560,185.226.196.22,,0,10,0,0
1737639572,47.79.116.101,,1,16,0,0
1737639576,198.154.99.11,,0,10,0,0
1737639596,52.17.117.56,,1,5962,0,0
1737639599,206.189.155.240,,0,14,0,0
1737639600,78.153.140.222,,0,848,0,0
1737639602,47.79.4.96,,1,16,0,0
1737639604,52.81.187.72,,1,4,0,0
1737639612,54.92.200.194,,0,8,0,0
