time,ip,an,cat,cmt,by,user
1739105302,158.69.23.79,,0,6209,0,0
1739105304,146.235.217.231,,0,10,0,0
1739105314,146.190.84.166,,0,644,0,0
1739105318,194.38.23.16,,0,60,0,0
1739105324,47.239.42.35,,1,97,0,0
1739105325,47.238.253.75,,1,97,0,0
1739105333,68.183.171.111,,0,27,0,0
1739105335,185.242.226.7,,1,49,0,0
1739105339,188.166.176.36,,0,10,0,0
1739105351,45.3.46.0,,1,78,0,0
1739105355,78.153.140.149,,0,10,0,0
1739105357,47.79.5.86,,1,16,0,0
1739105360,52.17.117.56,,1,5962,0,0
1739105362,52.17.176.198,,1,5962,0,0
1739105404,185.242.226.7,,1,49,0,0
1739105404,104.234.115.224,,0,4522,0,0
1739105413,51.222.44.188,,0,6209,0,0
1739105415,82.145.215.206,,1,4,0,0
1739105419,146.59.85.240,,1,8,0,0
1739105421,181.214.32.238,,1,78,0,0
1739105426,149.102.237.235,,1,219,0,0
1739105428,207.180.230.127,,0,10,0,0
1739105430,104.143.251.41,,1,78,0,0
1739105438,104.249.31.230,,1,78,0,0
1739105440,194.38.23.16,,0,60,0,0
1739105454,104.143.244.74,,1,78,0,0
1739105458,80.94.95.157,,0,10,0,0
1739105474,47.83.30.240,,1,97,0,0
1739105477,185.242.226.7,,1,49,0,0
1739105477,80.94.95.157,,0,10,0,0
1739105488,47.83.23.48,,1,97,0,0
1739105490,24.199.103.87,,0,10,0,0
1739105492,37.47.74.18,,1,4034,0,0
1739105505,80.94.95.157,,0,10,0,0
1739105523,104.234.115.178,,0,4522,0,0
1739105528,149.102.237.235,,1,219,0,0
1739105536,2.56.172.186,,0,10,0,0
1739105545,47.238.172.119,,1,97,0,0
1739105563,69.160.160.56,,1,8,0,0
1739105563,194.163.176.107,,0,10,0,0
1739105564,52.17.117.56,,1,5962,0,0
1739105573,47.83.31.174,,1,97,0,0
1739105582,34.122.147.229,,1,8,0,0
1739105605,68.183.171.111,,0,27,0,0
1739105623,47.239.15.163,,1,97,0,0
1739105644,8.217.216.140,,1,97,0,0
1739105646,216.173.99.167,,1,78,0,0
1739105653,194.38.23.16,,0,60,0,0
1739105673,144.172.92.5,,0,14,0,0
1739105690,47.76.153.30,,1,97,0,0
1739105702,65.111.8.0,,1,78,0,0
1739105709,80.94.95.157,,0,10,0,0
1739105728,24.199.103.87,,0,10,0,0
1739105734,47.79.117.53,,1,16,0,0
1739105741,82.145.215.206,,1,4,0,0
1739105760,145.239.10.137,,0,65,0,0
1739105765,8.217.247.92,,1,97,0,0
1739105781,51.222.44.188,,0,6209,0,0
1739105787,82.145.215.206,,1,4,0,0
1739105793,47.76.50.200,,1,97,0,0
1739105819,80.94.95.157,,0,10,0,0
1739105828,52.17.117.56,,1,5962,0,0
1739105846,47.238.167.65,,1,97,0,0
1739105857,106.215.149.119,,0,10,0,0
1739105866,195.154.79.54,,1,91,0,0
1739105938,158.69.23.79,,0,6209,0,0
1739105966,188.156.212.216,,1,6933,0,0
1739105988,45.144.212.139,,0,263,0,0
1739106002,93.183.92.138,,0,10,0,0
1739106007,82.145.215.206,,1,4,0,0
1739106009,47.83.9.56,,1,97,0,0
1739106018,72.9.157.224,,0,10,0,0
1739106022,47.83.23.95,,1,97,0,0
1739106029,31.56.138.114,,1,78,0,0
1739106037,47.79.116.54,,1,16,0,0
1739106053,65.111.24.0,,1,78,0,0
1739106061,188.156.212.216,,1,6933,0,0
1739106064,52.17.117.56,,1,5962,0,0
1739106086,176.9.73.207,,1,29,0,0
1739106088,34.34.253.210,,1,13,0,0
1739106101,45.3.45.0,,1,78,0,0
1739106104,47.83.9.226,,1,97,0,0
1739106114,34.96.52.83,,1,13,0,0
1739106115,45.134.225.130,,0,14,0,0
1739106141,185.242.226.7,,1,49,0,0
1739106150,34.96.52.40,,1,13,0,0
1739106157,47.83.25.84,,1,97,0,0
1739106160,3.252.157.197,,1,163,0,0
1739106166,108.199.89.194,,1,920,0,0
1739106174,47.79.118.169,,1,16,0,0
1739106174,47.242.133.25,,1,97,0,0
1739106175,34.96.52.0,,1,13,0,0
1739106181,82.145.215.206,,1,4,0,0
1739106189,34.34.253.111,,1,13,0,0
1739106205,20.106.184.233,,0,8,0,0
1739106224,52.17.176.198,,1,5962,0,0
1739106224,65.111.8.0,,1,78,0,0
1739106232,47.239.192.143,,1,97,0,0
1739106233,34.34.253.227,,1,13,0,0
1739106243,104.234.115.68,,0,4522,0,0
1739106247,159.65.122.55,,1,24,0,0
1739106253,45.118.70.193,,1,78,0,0
1739106263,144.172.92.5,,0,14,0,0
1739106265,34.34.253.245,,1,13,0,0
1739106273,34.96.52.40,,1,13,0,0
1739106279,34.34.253.201,,1,13,0,0
1739106281,52.17.117.56,,1,5962,0,0
1739106295,104.250.207.111,,1,78,0,0
1739106296,143.244.143.38,,0,27,0,0
1739106312,34.96.52.27,,1,13,0,0
1739106322,104.234.115.201,,0,4522,0,0
1739106328,104.234.115.235,,0,4522,0,0
1739106341,170.205.31.108,,0,10,0,0
1739106349,45.61.161.9,,0,10,0,0
1739106350,47.83.3.235,,1,97,0,0
1739106360,34.96.52.27,,1,13,0,0
1739106362,47.238.243.124,,1,97,0,0
1739106362,185.242.226.7,,1,49,0,0
1739106362,194.38.23.16,,0,60,0,0
1739106375,52.17.117.56,,1,5962,0,0
1739106376,34.34.253.78,,1,13,0,0
1739106385,194.38.23.16,,0,60,0,0
1739106393,34.96.52.0,,1,13,0,0
1739106403,80.94.95.157,,0,10,0,0
1739106403,34.96.52.102,,1,13,0,0
1739106408,70.39.90.109,,0,27,0,0
1739106469,104.234.115.201,,0,4522,0,0
1739106476,78.153.140.222,,0,2450,0,0
1739106502,34.96.52.69,,1,13,0,0
1739106503,144.172.92.5,,0,14,0,0
1739106507,92.118.79.81,,0,156,0,0
1739106515,34.48.131.30,,0,10,0,0
1739106528,143.244.143.38,,0,27,0,0
1739106533,65.111.24.0,,1,78,0,0
1739106533,194.38.23.16,,0,60,0,0
1739106541,52.17.117.56,,1,5962,0,0
1739106543,195.178.110.164,,0,8,0,0
1739106545,104.238.4.63,,1,78,0,0
1739106555,185.242.226.7,,1,49,0,0
1739106564,47.79.119.29,,1,16,0,0
1739106570,85.203.36.133,,0,10,0,0
1739106583,34.96.52.37,,1,13,0,0
1739106604,78.153.140.93,,0,10,0,0
1739106605,188.166.176.36,,0,10,0,0
1739106605,78.153.140.222,,0,3511,0,0
1739106608,24.199.103.87,,0,10,0,0
1739106624,3.252.157.197,,1,163,0,0
1739106643,47.79.118.25,,1,16,0,0
1739106651,176.65.144.141,,0,10,0,0
1739106661,34.34.253.234,,1,13,0,0
1739106664,34.34.253.108,,1,13,0,0
1739106682,45.134.225.130,,0,14,0,0
1739106683,45.61.161.77,,0,10,0,0
1739106697,34.34.253.228,,1,13,0,0
1739106707,104.234.115.235,,0,4522,0,0
1739106708,103.29.124.70,,0,113,0,0
1739106710,65.111.24.0,,1,78,0,0
1739106715,112.121.164.250,,0,10,0,0
1739106730,65.21.235.207,,0,10,0,0
1739106731,34.96.52.109,,1,13,0,0
1739106741,34.34.253.235,,1,13,0,0
1739106745,164.90.203.230,,1,24,0,0
1739106759,104.143.244.16,,1,78,0,0
1739106763,34.96.52.71,,1,13,0,0
1739106768,34.96.52.66,,1,13,0,0
1739106768,188.156.212.216,,1,6933,0,0
1739106806,34.96.52.71,,1,13,0,0
1739106808,34.34.253.240,,1,13,0,0
1739106810,145.239.10.137,,0,65,0,0
1739106811,91.242.127.175,,1,78,0,0
1739106819,112.121.164.250,,0,10,0,0
1739106836,34.96.52.109,,1,13,0,0
1739106843,45.135.95.25,,1,4,0,0
1739106850,52.17.117.56,,1,5962,0,0
1739106857,34.34.253.198,,1,13,0,0
1739106883,65.111.8.0,,1,78,0,0
1739106886,47.79.119.92,,1,16,0,0
1739106888,204.10.194.245,,0,10,0,0
1739106901,34.34.253.234,,1,13,0,0
1739106912,34.34.253.228,,1,13,0,0
1739106919,3.128.166.78,,1,3425,0,0
1739106935,80.94.95.157,,0,10,0,0
1739106961,47.79.7.157,,1,16,0,0
1739106962,78.153.140.93,,0,10,0,0
1739106966,78.153.140.149,,0,10,0,0
1739106978,34.96.52.32,,1,13,0,0
1739106985,128.199.72.127,,0,14,0,0
1739106990,52.17.176.198,,1,5962,0,0
1739107006,34.34.253.252,,1,13,0,0
1739107008,34.96.52.69,,1,13,0,0
1739107037,3.252.157.197,,1,163,0,0
1739107039,34.34.253.201,,1,13,0,0
1739107046,78.153.140.93,,0,10,0,0
1739107072,104.239.17.58,,1,78,0,0
1739107087,78.153.140.149,,0,10,0,0
1739107090,34.34.253.219,,1,13,0,0
1739107091,34.34.253.106,,1,13,0,0
1739107099,45.144.212.139,,0,2176,0,0
1739107104,84.226.233.99,,0,10,0,0
1739107116,34.34.253.235,,1,13,0,0
1739107120,82.145.215.206,,1,4,0,0
1739107123,34.34.253.84,,1,13,0,0
1739107130,47.242.133.25,,1,97,0,0
1739107135,34.34.253.72,,1,13,0,0
1739107148,52.86.5.29,,1,1162,0,0
1739107161,194.38.23.16,,0,60,0,0
1739107166,34.96.52.43,,1,13,0,0
1739107177,34.34.253.245,,1,13,0,0
1739107188,34.34.253.117,,1,13,0,0
1739107200,80.94.95.157,,0,10,0,0
1739107206,34.96.52.8,,1,13,0,0
1739107226,34.96.52.111,,1,13,0,0
1739107251,18.158.250.51,,1,39,0,0
1739107280,194.233.73.109,,0,424,0,0
1739107295,5.167.103.128,,0,10,0,0
1739107302,188.156.212.216,,1,6933,0,0
1739107305,34.34.253.219,,1,13,0,0
1739107305,77.78.226.76,,1,4034,0,0
1739107336,18.158.250.51,,1,39,0,0
1739107336,52.17.176.198,,1,5962,0,0
1739107351,80.94.95.157,,0,10,0,0
1739107383,185.210.146.161,,1,39,0,0
1739107387,45.61.150.6,,0,14,0,0
1739107396,78.153.140.148,,0,10,0,0
1739107399,80.94.95.157,,0,10,0,0
1739107409,104.234.115.235,,0,4522,0,0
1739107412,84.17.45.22,,0,70,0,0
1739107437,82.145.215.206,,1,4,0,0
1739107451,47.79.120.227,,1,16,0,0
1739107456,167.71.195.173,,0,26,0,0
1739107468,47.79.3.172,,1,16,0,0
1739107474,128.199.72.127,,0,14,0,0
1739107475,152.42.163.65,,0,14,0,0
1739107484,34.72.176.129,,1,8,0,0
1739107486,156.248.90.134,,1,78,0,0
1739107497,84.17.45.22,,0,70,0,0
1739107505,47.79.7.9,,1,16,0,0
1739107518,18.158.250.51,,1,39,0,0
1739107522,188.156.212.216,,1,6933,0,0
1739107527,80.94.95.157,,0,10,0,0
1739107533,145.239.10.137,,0,65,0,0
1739107558,77.232.36.245,,0,10,0,0
1739107562,195.211.191.253,,0,1214,0,0
1739107572,194.38.23.16,,0,60,0,0
1739107576,52.17.176.198,,1,5962,0,0
1739107596,152.42.163.65,,0,14,0,0
1739107612,192.241.67.19,,1,78,0,0
1739107625,34.235.124.58,,0,10,0,0
1739107625,204.10.194.245,,0,10,0,0
1739107657,38.154.214.162,,1,78,0,0
1739107669,193.77.152.98,,1,219,0,0
1739107675,152.42.164.221,,0,14,0,0
1739107729,52.17.176.198,,1,5962,0,0
1739107761,52.17.117.56,,1,5962,0,0
1739107761,24.199.103.87,,0,10,0,0
1739107776,191.102.170.32,,1,78,0,0
1739107777,65.108.142.229,,1,83,0,0
1739107780,34.235.124.58,,0,10,0,0
1739107784,91.239.208.200,,0,86,0,0
1739107789,84.17.45.121,,1,8,0,0
1739107789,84.17.45.22,,0,70,0,0
1739107814,34.235.124.58,,0,10,0,0
1739107816,104.234.115.120,,0,4522,0,0
1739107828,3.252.157.197,,1,163,0,0
1739107844,52.17.176.198,,1,5962,0,0
1739107846,80.94.95.157,,0,10,0,0
1739107847,38.45.122.114,,1,16,0,0
1739107854,70.39.90.109,,0,27,0,0
1739107859,161.35.73.152,,0,27,0,0
1739107874,47.79.116.1,,1,16,0,0
1739107878,84.17.45.22,,0,70,0,0
1739107885,152.42.163.65,,0,14,0,0
1739107886,47.79.120.99,,1,16,0,0
1739107906,159.223.65.161,,0,14,0,0
1739107923,194.38.23.16,,0,60,0,0
1739107947,162.19.121.234,,1,8,0,0
1739107950,146.59.85.241,,1,8,0,0
1739107957,78.153.140.148,,0,10,0,0
1739107961,82.145.215.206,,1,4,0,0
1739107963,52.17.117.56,,1,5962,0,0
1739107966,52.224.29.198,,1,8,0,0
1739107990,47.79.119.71,,1,16,0,0
1739108014,45.144.212.139,,0,562,0,0
1739108019,194.5.82.82,,1,29,0,0
1739108028,91.239.208.200,,0,86,0,0
1739108053,84.226.233.99,,0,10,0,0
1739108055,45.58.159.4,,0,27,0,0
1739108056,193.77.152.98,,1,219,0,0
1739108056,167.71.195.173,,0,26,0,0
1739108061,3.37.130.143,,1,8,0,0
1739108077,45.3.32.0,,1,78,0,0
1739108078,148.135.52.219,,0,2,0,0
1739108100,47.79.118.116,,1,16,0,0
1739108110,54.38.38.101,,1,8,0,0
1739108134,194.5.82.82,,1,29,0,0
1739108148,188.156.212.216,,1,6933,0,0
1739108159,84.17.45.22,,0,70,0,0
1739108161,34.196.237.253,,1,118,0,0
1739108174,38.45.122.114,,1,16,0,0
1739108182,194.5.82.56,,1,4,0,0
1739108206,45.8.19.1,,0,10,0,0
1739108219,104.234.115.136,,0,4522,0,0
1739108223,143.244.142.130,,0,27,0,0
1739108232,91.239.208.200,,0,86,0,0
1739108241,194.38.23.16,,0,60,0,0
1739108253,91.239.208.200,,0,86,0,0
1739108263,112.121.164.250,,0,10,0,0
1739108277,82.145.215.206,,1,4,0,0
1739108299,84.17.45.22,,0,70,0,0
1739108317,45.3.32.0,,1,78,0,0
1739108333,194.38.23.16,,0,60,0,0
1739108335,159.223.65.161,,0,14,0,0
1739108351,46.248.185.45,,1,39,0,0
1739108365,18.158.250.51,,1,39,0,0
1739108379,52.17.176.198,,1,5962,0,0
1739108392,34.235.124.58,,0,10,0,0
1739108393,84.17.45.22,,0,70,0,0
1739108395,194.5.82.82,,1,29,0,0
1739108409,146.59.82.105,,1,8,0,0
1739108418,47.79.7.70,,1,16,0,0
1739108425,34.235.124.58,,0,10,0,0
1739108426,188.166.191.90,,1,16,0,0
1739108449,194.32.122.35,,0,10,0,0
1739108484,145.223.51.143,,1,78,0,0
1739108502,112.121.164.250,,0,10,0,0
1739108519,108.165.243.189,,1,29,0,0
1739108529,194.38.23.16,,0,60,0,0
1739108529,78.153.140.222,,0,5851,0,0
1739108552,84.17.45.22,,0,70,0,0
1739108572,92.118.79.81,,0,106,0,0
1739108579,194.5.82.80,,1,4,0,0
1739108594,47.79.4.15,,1,16,0,0
1739108597,84.17.45.22,,0,70,0,0
1739108614,146.59.85.241,,1,8,0,0
1739108627,45.3.32.0,,1,78,0,0
1739108631,84.17.45.22,,0,70,0,0
1739108633,78.153.140.222,,0,8,0,0
1739108636,194.5.82.82,,1,29,0,0
1739108665,91.239.208.200,,0,86,0,0
1739108667,45.3.46.0,,1,78,0,0
1739108669,80.94.95.157,,0,10,0,0
1739108676,104.234.115.136,,0,4522,0,0
1739108698,52.17.117.56,,1,5962,0,0
1739108708,112.121.164.250,,0,10,0,0
1739108711,78.153.140.93,,0,10,0,0
1739108721,108.165.243.189,,1,29,0,0
1739108731,47.128.16.99,,0,15,0,0
1739108734,84.17.45.22,,0,70,0,0
1739108739,52.17.176.198,,1,5962,0,0
1739108747,31.59.33.87,,1,78,0,0
1739108753,78.153.140.148,,0,10,0,0
1739108765,143.244.142.130,,0,27,0,0
1739108767,84.17.45.22,,0,70,0,0
1739108781,52.17.176.198,,1,5962,0,0
1739108781,82.145.215.206,,1,4,0,0
1739108784,34.232.23.139,,1,8,0,0
1739108789,84.17.45.22,,0,70,0,0
1739108791,209.38.165.18,,1,24,0,0
1739108805,80.94.95.157,,0,10,0,0
1739108814,84.17.45.22,,0,70,0,0
1739108830,194.5.82.64,,1,4,0,0
1739108857,47.79.4.179,,1,16,0,0
1739108865,116.101.233.160,,1,78,0,0
1739108889,45.135.95.25,,1,4,0,0
1739108892,116.101.233.160,,1,78,0,0
1739108893,78.153.140.149,,0,10,0,0
1739108895,212.59.95.251,,1,772,0,0
1739108898,112.121.164.250,,0,10,0,0
1739108899,67.227.112.233,,1,78,0,0
1739108899,80.94.95.157,,0,10,0,0
1739108913,91.239.208.200,,0,86,0,0
1739108915,108.165.243.189,,1,29,0,0
1739108916,146.59.84.207,,1,8,0,0
1739108929,52.17.176.198,,1,5962,0,0
1739108930,194.38.23.16,,0,60,0,0
1739108948,185.199.83.231,,0,113,0,0
1739108953,112.121.164.250,,0,10,0,0
1739108954,178.79.139.171,,1,85,0,0
1739108964,145.239.10.137,,0,65,0,0
1739108977,47.79.7.169,,1,16,0,0
1739108985,146.59.82.105,,1,8,0,0
1739108989,47.79.117.15,,1,16,0,0
1739108990,146.190.102.17,,0,14,0,0
1739108998,66.240.192.85,,1,24,0,0
1739109003,108.165.243.189,,1,29,0,0
1739109014,82.145.215.206,,1,4,0,0
1739109018,52.17.176.198,,1,5962,0,0
1739109024,185.70.43.202,,1,39,0,0
1739109026,78.153.140.147,,0,10,0,0
1739109032,84.17.45.22,,0,70,0,0
1739109049,78.153.140.147,,0,10,0,0
1739109052,85.203.36.148,,0,10,0,0
1739109058,194.38.23.16,,0,60,0,0
1739109060,78.153.140.93,,0,10,0,0
1739109070,194.39.32.35,,1,78,0,0
1739109072,92.119.182.176,,1,78,0,0
1739109076,47.79.7.84,,1,16,0,0
1739109085,3.91.110.116,,1,188,0,0
1739109095,52.17.176.198,,1,5962,0,0
1739109102,45.43.64.158,,1,78,0,0
1739109107,52.17.176.198,,1,5962,0,0
1739109118,104.222.167.144,,1,78,0,0
1739109119,194.233.73.109,,0,2698,0,0
1739109131,108.165.243.185,,1,4,0,0
1739109133,108.165.243.189,,1,29,0,0
1739109136,108.165.243.198,,1,4,0,0
1739109136,84.17.45.22,,0,70,0,0
1739109147,104.234.115.136,,0,4522,0,0
1739109152,24.199.103.87,,0,10,0,0
1739109157,194.39.32.44,,1,78,0,0
1739109162,206.206.119.43,,1,78,0,0
1739109179,178.128.21.157,,0,14,0,0
1739109193,145.239.10.137,,0,65,0,0
1739109229,129.211.166.163,,1,91,0,0
1739109232,202.78.161.59,,1,4,0,0
1739109250,3.128.166.78,,1,3425,0,0
1739109253,104.239.92.83,,1,78,0,0
1739109256,102.129.223.92,,0,636,0,0
1739109272,91.239.208.200,,0,86,0,0
1739109276,84.17.45.22,,0,70,0,0
1739109276,146.190.102.17,,0,14,0,0
1739109286,112.121.164.250,,0,10,0,0
1739109320,108.165.243.180,,1,4,0,0
1739109337,43.245.119.194,,1,78,0,0
1739109368,84.17.45.22,,0,70,0,0
1739109370,145.239.10.137,,0,65,0,0
1739109371,47.79.119.83,,1,16,0,0
1739109377,188.156.212.216,,1,6933,0,0
1739109379,84.17.45.22,,0,70,0,0
1739109380,216.173.78.254,,1,78,0,0
1739109391,104.234.115.233,,0,4522,0,0
1739109408,84.17.45.22,,0,70,0,0
1739109413,204.188.228.191,,1,24,0,0
1739109414,147.185.250.214,,1,78,0,0
1739109442,188.156.212.216,,1,6933,0,0
1739109447,154.36.110.2,,1,78,0,0
1739109448,65.111.24.0,,1,78,0,0
1739109458,185.70.43.202,,1,39,0,0
1739109477,135.125.105.137,,1,39,0,0
1739109484,91.239.208.200,,0,86,0,0
1739109501,52.17.117.56,,1,5962,0,0
1739109514,52.17.117.56,,1,5962,0,0
1739109534,70.39.90.109,,0,27,0,0
1739109536,146.59.84.207,,1,8,0,0
1739109539,145.223.57.234,,1,78,0,0
1739109540,146.59.85.241,,1,8,0,0
1739109583,34.145.165.227,,1,6709,0,0
1739109598,84.17.45.22,,0,70,0,0
1739109605,45.43.186.74,,1,78,0,0
1739109613,34.196.237.253,,1,118,0,0
1739109626,84.17.45.22,,0,70,0,0
1739109638,78.153.140.148,,0,10,0,0
1739109648,45.43.185.13,,1,78,0,0
1739109661,195.178.110.164,,0,8,0,0
1739109673,156.59.198.136,,0,15,0,0
1739109673,84.17.45.22,,0,70,0,0
1739109678,195.211.191.253,,0,1214,0,0
1739109705,104.143.244.54,,1,78,0,0
1739109715,31.57.83.69,,1,78,0,0
1739109716,129.211.162.110,,1,91,0,0
1739109726,65.109.68.62,,1,75,0,0
1739109732,52.17.117.56,,1,5962,0,0
1739109746,91.219.3.227,,1,8,0,0
1739109750,156.59.198.136,,0,15,0,0
1739109796,45.94.136.135,,1,78,0,0
1739109799,52.17.117.56,,1,5962,0,0
1739109800,84.17.45.22,,0,70,0,0
1739109803,92.118.79.81,,0,61,0,0
1739109813,112.121.164.250,,0,10,0,0
1739109814,84.17.45.22,,0,70,0,0
1739109821,78.153.140.148,,0,10,0,0
1739109827,34.41.162.94,,0,10,0,0
1739109841,176.65.134.181,,0,1796,0,0
1739109843,65.111.8.0,,1,78,0,0
1739109844,46.203.134.12,,1,78,0,0
1739109846,185.242.177.19,,1,16,0,0
1739109851,143.244.142.130,,0,27,0,0
1739109851,52.17.176.198,,1,5962,0,0
1739109858,84.17.45.22,,0,70,0,0
1739109860,52.17.117.56,,1,5962,0,0
1739109882,145.239.10.137,,0,65,0,0
1739109900,82.145.215.206,,1,4,0,0
1739109908,104.234.115.233,,0,4522,0,0
1739109942,104.143.229.215,,1,78,0,0
1739109944,91.239.208.200,,0,86,0,0
1739109946,45.3.32.0,,1,78,0,0
1739109961,78.153.140.147,,0,10,0,0
1739109964,104.239.92.55,,1,78,0,0
1739109965,88.218.105.66,,1,78,0,0
1739109967,145.223.47.100,,1,78,0,0
1739109971,77.187.149.243,,1,219,0,0
1739109977,216.74.118.162,,1,78,0,0
1739109989,84.17.45.22,,0,70,0,0
1739110008,91.223.102.26,,1,78,0,0
1739110012,82.145.215.206,,1,4,0,0
1739110020,84.17.45.22,,0,70,0,0
1739110036,112.121.164.250,,0,10,0,0
1739110046,23.236.222.150,,1,78,0,0
1739110066,84.252.86.148,,1,13,0,0
1739110069,146.59.253.153,,1,39,0,0
1739110080,84.17.45.22,,0,70,0,0
1739110084,166.88.224.104,,1,78,0,0
1739110089,79.197.215.38,,1,219,0,0
1739110091,194.38.23.16,,0,60,0,0
1739110100,204.217.149.64,,1,13,0,0
1739110108,84.17.45.22,,0,70,0,0
1739110121,104.239.92.196,,1,78,0,0
1739110143,45.61.124.124,,1,78,0,0
1739110149,80.94.95.157,,0,10,0,0
1739110158,51.210.208.8,,1,39,0,0
1739110160,45.3.46.0,,1,78,0,0
1739110161,34.235.124.58,,0,10,0,0
1739110167,34.77.196.179,,1,16,0,0
1739110197,104.234.115.233,,0,4522,0,0
1739110214,68.66.220.30,,1,2984,0,0
1739110217,84.17.45.121,,1,8,0,0
1739110223,47.237.132.148,,0,2,0,0
1739110223,92.119.182.96,,1,78,0,0
1739110259,84.17.45.22,,0,70,0,0
1739110272,194.38.23.16,,0,60,0,0
1739110280,52.17.117.56,,1,5962,0,0
1739110287,34.196.237.253,,1,118,0,0
1739110296,194.113.119.35,,1,78,0,0
1739110311,204.217.148.116,,1,13,0,0
1739110322,52.17.117.56,,1,5962,0,0
1739110339,84.17.45.22,,0,70,0,0
1739110343,158.69.23.79,,0,6209,0,0
1739110343,54.38.38.101,,1,8,0,0
1739110345,45.3.59.0,,1,78,0,0
1739110347,3.37.130.143,,1,8,0,0
1739110350,84.17.45.22,,0,70,0,0
1739110393,84.17.45.22,,0,70,0,0
1739110438,47.89.230.62,,0,2,0,0
1739110443,35.233.216.96,,0,10,0,0
1739110448,46.248.185.45,,1,39,0,0
1739110450,204.188.228.191,,1,24,0,0
1739110460,84.17.45.22,,0,70,0,0
1739110474,34.196.237.253,,1,118,0,0
1739110477,18.158.250.51,,1,39,0,0
1739110495,84.17.45.22,,0,70,0,0
1739110500,194.38.23.16,,0,60,0,0
1739110513,103.82.240.139,,0,10,0,0
1739110524,34.196.237.253,,1,118,0,0
1739110532,112.121.164.250,,0,10,0,0
1739110549,84.17.45.22,,0,70,0,0
1739110559,188.156.212.216,,1,6933,0,0
1739110561,84.17.45.22,,0,70,0,0
1739110596,79.197.215.38,,1,219,0,0
1739110602,138.128.145.142,,1,78,0,0
1739110611,143.244.142.130,,0,27,0,0
1739110619,103.163.220.192,,0,22,0,0
1739110624,34.169.163.223,,0,10,0,0
1739110628,52.17.176.198,,1,5962,0,0
1739110628,178.128.85.22,,0,22,0,0
1739110631,34.34.165.4,,1,16,0,0
1739110634,104.28.207.218,,1,29,0,0
1739110639,34.169.163.223,,0,10,0,0
1739110648,34.196.237.253,,1,118,0,0
1739110670,18.190.153.229,,0,70,0,0
1739110672,84.17.45.22,,0,70,0,0
1739110683,84.17.45.22,,0,70,0,0
1739110703,194.38.23.16,,0,60,0,0
1739110724,82.145.215.206,,1,4,0,0
1739110734,45.3.59.0,,1,78,0,0
1739110737,80.94.95.157,,0,10,0,0
1739110744,104.234.115.135,,0,4522,0,0
1739110754,45.86.200.102,,0,369,0,0
1739110755,45.86.200.89,,0,92,0,0
1739110755,45.86.200.109,,0,8,0,0
1739110770,82.145.215.206,,1,4,0,0
1739110770,84.17.45.22,,0,70,0,0
1739110776,156.251.97.145,,1,13,0,0
1739110783,145.223.46.65,,1,78,0,0
1739110840,185.82.72.3,,0,10,0,0
1739110841,45.86.200.76,,0,10,0,0
1739110844,103.163.220.193,,0,22,0,0
1739110844,45.86.200.78,,0,10,0,0
1739110850,84.17.45.22,,0,70,0,0
1739110861,45.86.200.75,,0,10,0,0
1739110870,84.17.45.22,,0,70,0,0
1739110877,154.47.29.9,,0,10,0,0
1739110888,78.153.140.148,,0,10,0,0
1739110915,82.145.215.206,,1,4,0,0
1739110918,104.234.115.135,,0,4522,0,0
1739110925,103.163.220.196,,0,22,0,0
1739110931,35.233.216.96,,0,10,0,0
1739110942,46.248.185.45,,1,39,0,0
1739110967,178.128.85.22,,0,22,0,0
1739110973,18.190.153.229,,0,70,0,0
1739110985,194.38.23.16,,0,60,0,0
1739110985,154.47.29.9,,0,10,0,0
1739111002,103.82.240.139,,0,10,0,0
1739111018,68.66.220.30,,1,2984,0,0
1739111020,45.128.199.239,,0,22,0,0
1739111030,83.171.174.167,,1,8,0,0
1739111044,45.8.17.192,,0,22,0,0
1739111049,45.86.200.96,,0,116,0,0
1739111051,45.128.199.168,,0,22,0,0
1739111056,185.82.72.4,,0,10,0,0
1739111063,34.41.93.198,,0,10,0,0
1739111079,45.86.200.78,,0,10,0,0
1739111079,45.128.199.172,,0,22,0,0
1739111082,103.163.220.200,,0,22,0,0
1739111086,79.197.215.38,,1,219,0,0
1739111095,45.86.200.98,,0,940,0,0
1739111096,84.17.45.22,,0,70,0,0
1739111097,45.86.200.87,,0,369,0,0
1739111120,84.17.45.22,,0,70,0,0
1739111129,45.86.200.99,,0,940,0,0
1739111132,145.239.10.137,,0,65,0,0
1739111135,45.128.199.158,,0,22,0,0
1739111137,45.86.200.51,,0,10,0,0
1739111141,84.17.45.22,,0,70,0,0
1739111146,34.169.163.223,,0,10,0,0
1739111157,45.128.199.176,,0,22,0,0
1739111163,103.163.220.216,,0,22,0,0
1739111168,45.128.199.174,,0,22,0,0
1739111171,194.38.23.16,,0,60,0,0
1739111171,45.86.200.77,,0,10,0,0
1739111186,92.205.224.50,,0,70,0,0
1739111187,45.86.200.103,,0,10,0,0
1739111221,112.121.164.250,,0,10,0,0
1739111223,185.82.72.3,,0,944,0,0
1739111239,138.197.118.208,,1,24,0,0
1739111247,45.8.17.175,,0,22,0,0
1739111253,45.148.10.235,,0,8,0,0
1739111259,45.86.200.51,,0,10,0,0
1739111259,45.86.200.56,,0,10,0,0
1739111263,8.28.7.20,,1,8,0,0
1739111270,185.82.72.4,,0,10,0,0
1739111270,45.148.10.235,,0,8,0,0
