time,ip,an,cat,cmt,by,user
1739189606,139.162.215.113,,0,23,6,0
1739189610,64.62.197.190,,1,23,6,0
1739189611,51.161.12.34,,1,79,0,0
1739189623,156.251.97.202,,1,13,0,0
1739189625,112.121.164.250,,0,10,0,0
1739189630,185.201.130.82,,1,13,0,0
1739189633,64.124.8.1,,1,23,6,0
1739189640,139.162.215.113,,0,23,6,0
1739189645,168.196.238.65,,1,16,0,0
1739189651,64.124.8.144,,1,23,6,0
1739189655,91.107.221.68,,0,23,6,0
1739189656,139.162.121.226,,0,23,6,0
1739189659,104.143.229.223,,1,78,0,0
1739189660,240e:b1:e401:3::b7,,1,23,6,0
1739189662,66.228.53.233,,0,23,6,0
1739189663,240e:b1:e401:3::56,,1,23,6,0
1739189666,139.162.215.113,,0,23,6,0
1739189667,64.124.8.188,,1,23,6,0
1739189668,240e:b1:e401:3::89,,1,23,6,0
1739189670,160.191.214.144,,0,5337,0,0
1739189676,64.124.8.156,,1,23,6,0
1739189681,82.145.215.206,,1,4,0,0
1739189681,194.195.253.111,,0,23,6,0
1739189682,52.17.176.198,,1,5962,0,0
1739189692,198.235.24.185,,1,23,6,0
1739189693,64.62.156.118,,1,23,6,0
1739189700,139.162.121.238,,0,23,6,0
1739189710,74.80.208.66,,1,23,6,0
1739189710,172.105.162.194,,0,23,6,0
1739189710,143.137.165.119,,1,78,0,0
1739189711,91.107.221.68,,0,23,6,0
1739189715,104.28.235.59,,0,10,0,0
1739189727,82.145.215.206,,1,4,0,0
1739189738,103.82.240.139,,0,10,0,0
1739189747,167.172.254.21,,0,27,0,0
1739189750,74.80.208.66,,1,23,6,0
1739189751,90.191.141.208,,0,113,0,0
1739189751,139.162.215.113,,0,23,6,0
1739189754,240e:b1:e401:3::92,,1,23,6,0
1739189755,139.162.121.226,,0,23,6,0
1739189755,108.129.153.82,,1,8,0,0
1739189755,38.170.254.24,,1,16,0,0
1739189760,52.17.176.198,,1,5962,0,0
1739189762,194.195.253.111,,0,23,6,0
1739189762,80.94.95.157,,0,10,0,0
1739189766,38.170.102.115,,1,16,0,0
1739189771,194.195.253.114,,0,23,6,0
1739189774,194.195.253.111,,0,23,6,0
1739189775,54.175.220.224,,1,23,6,0
1739189777,139.162.215.114,,0,23,6,0
1739189781,218.17.232.179,,1,23,6,0
1739189798,204.188.228.203,,0,27,0,0
1739189799,159.223.33.196,,0,14,0,0
1739189799,191.102.170.219,,1,78,0,0
1739189805,54.175.220.224,,1,23,6,0
1739189806,46.248.190.60,,1,39,0,0
1739189812,163.5.56.62,,1,16,0,0
1739189813,145.239.10.137,,0,65,0,0
1739189814,64.124.8.144,,1,23,6,0
1739189821,65.49.1.36,,1,23,6,0
1739189828,34.223.42.33,,1,8,0,0
1739189835,65.49.1.60,,1,23,6,0
1739189837,64.62.197.206,,1,23,6,0
1739189837,52.17.117.56,,1,5962,0,0
1739189838,194.38.23.16,,0,60,0,0
1739189844,112.121.164.250,,0,10,0,0
1739189845,45.139.66.16,,1,78,0,0
1739189847,195.78.54.116,,0,23,6,0
1739189848,168.119.178.203,,0,23,6,0
1739189849,191.96.168.9,,0,10,0,0
1739189851,45.43.186.22,,1,78,0,0
1739189861,74.80.208.81,,1,23,6,0
1739189866,45.139.67.238,,1,78,0,0
1739189869,40.77.202.144,,1,9,0,0
1739189873,2001:41d0:801:2000::6674,,1,23,6,0
1739189894,156.248.89.87,,1,78,0,0
1739189897,168.119.178.203,,0,23,6,0
1739189898,240e:b1:e401:3::c1,,1,23,6,0
1739189899,64.124.8.186,,1,23,6,0
1739189900,112.121.164.250,,0,10,0,0
1739189915,139.162.58.253,,0,23,6,0
1739189924,23.231.40.111,,0,14,0,0
1739189927,170.64.154.152,,0,27,0,0
1739189933,167.172.254.21,,0,27,0,0
1739189937,194.195.253.111,,0,23,6,0
1739189942,194.38.23.16,,0,60,0,0
1739189960,91.107.221.68,,0,23,6,0
1739189962,104.197.69.115,,1,8,0,0
1739189962,139.162.215.114,,0,23,6,0
1739189965,74.80.208.102,,1,23,6,0
1739189968,54.175.220.224,,1,23,6,0
1739189972,112.121.164.250,,0,10,0,0
1739189973,66.228.56.189,,0,23,6,0
1739189978,194.195.253.114,,0,23,6,0
1739189982,64.124.8.231,,1,23,6,0
1739189984,74.80.208.92,,1,23,6,0
1739189993,80.94.95.157,,0,10,0,0
1739189998,139.162.58.253,,0,23,6,0
1739190003,175.100.33.185,,0,183,0,0
1739190007,194.38.23.16,,0,60,0,0
1739190017,178.63.76.145,,1,7007,0,0
1739190018,82.145.215.206,,1,23,6,0
1739190021,240e:b1:e401:3::a7,,1,23,6,0
1739190021,66.228.56.189,,0,23,6,0
1739190026,194.195.253.114,,0,23,6,0
1739190030,168.196.239.196,,1,16,0,0
1739190038,64.124.8.135,,1,23,6,0
1739190053,64.137.108.58,,1,78,0,0
1739190055,82.145.215.206,,1,4,0,0
1739190059,45.43.191.250,,1,78,0,0
1739190060,185.242.177.19,,1,16,0,0
1739190066,139.162.215.114,,0,23,6,0
1739190067,166.88.224.40,,1,78,0,0
1739190070,91.107.221.68,,0,23,6,0
1739190082,78.153.140.147,,0,10,0,0
1739190082,195.78.54.146,,0,10,0,0
1739190088,91.107.221.68,,0,23,6,0
1739190088,52.35.251.114,,3,23,6,0
1739190090,69.167.30.1,,0,10,0,0
1739190092,74.80.208.72,,1,23,6,0
1739190095,191.96.168.156,,0,10,0,0
1739190096,139.162.121.238,,0,23,6,0
1739190098,112.121.164.250,,0,10,0,0
1739190100,85.25.43.167,,1,23,6,0
1739190114,8.216.125.130,,0,2,0,0
1739190121,54.175.220.224,,1,23,6,0
1739190125,185.242.177.19,,1,44,0,0
1739190126,194.195.253.114,,0,23,6,0
1739190137,168.196.238.130,,1,16,0,0
1739190140,162.19.75.123,,0,10,0,0
1739190142,64.124.8.201,,1,23,6,0
1739190142,74.80.208.102,,1,23,6,0
1739190144,95.164.159.80,,1,78,0,0
1739190144,185.70.43.203,,1,39,0,0
1739190148,47.76.99.127,,1,99,0,0
1739190155,154.73.249.51,,1,78,0,0
1739190161,216.74.118.12,,1,78,0,0
1739190162,66.228.56.140,,0,23,6,0
1739190173,66.180.147.150,,1,78,0,0
1739190176,64.124.8.231,,1,23,6,0
1739190179,74.80.208.81,,1,23,6,0
1739190187,67.227.36.43,,1,78,0,0
1739190188,91.107.221.68,,0,23,6,0
1739190195,102.129.252.122,,1,8,0,0
1739190197,240e:b1:e401:3::82,,1,23,6,0
1739190200,64.124.8.188,,1,23,6,0
1739190207,95.164.157.8,,1,78,0,0
1739190212,64.124.8.102,,1,23,6,0
1739190224,35.164.170.136,,1,5629,0,0
1739190227,54.175.220.224,,1,23,6,0
1739190236,185.196.220.16,,0,8,0,0
1739190241,168.119.178.203,,0,23,6,0
1739190246,194.38.23.16,,0,60,0,0
1739190248,194.195.253.108,,0,23,6,0
1739190249,209.127.108.67,,1,78,0,0
1739190259,185.242.177.19,,1,16,0,0
1739190275,74.80.208.94,,1,23,6,0
1739190281,80.94.95.157,,0,10,0,0
1739190284,170.64.154.152,,0,27,0,0
1739190290,64.124.8.212,,1,23,6,0
1739190300,194.195.253.111,,0,23,6,0
1739190300,192.42.116.176,,0,183,0,0
1739190314,107.181.148.147,,1,78,0,0
1739190336,192.42.116.180,,0,183,0,0
1739190337,194.38.23.16,,0,60,0,0
1739190339,78.153.140.151,,0,178,0,0
1739190341,23.231.40.111,,0,14,0,0
1739190347,74.80.208.92,,1,23,6,0
1739190368,78.153.140.151,,0,607,0,0
1739190369,240e:b1:e401:3::e5,,1,23,6,0
1739190374,74.80.208.212,,1,23,6,0
1739190374,74.80.208.92,,1,23,6,0
1739190375,74.80.208.135,,1,23,6,0
1739190375,91.242.123.105,,1,78,0,0
1739190379,66.228.56.189,,0,23,6,0
1739190387,64.43.108.11,,1,78,0,0
1739190394,74.80.208.152,,1,23,6,0
1739190399,209.127.253.201,,1,78,0,0
1739190399,95.216.68.167,,1,83,0,0
1739190406,139.162.121.238,,0,23,6,0
1739190408,52.17.176.198,,1,5962,0,0
1739190416,91.107.221.68,,0,23,6,0
1739190416,191.96.168.9,,0,23,6,0
1739190424,139.162.121.238,,0,23,6,0
1739190424,139.162.58.253,,0,23,6,0
1739190431,64.124.8.200,,1,23,6,0
1739190437,54.175.220.224,,1,23,6,0
1739190437,143.198.148.221,,0,27,0,0
1739190437,172.105.162.194,,0,23,6,0
1739190440,74.80.208.175,,1,23,6,0
1739190444,66.228.56.189,,0,23,6,0
1739190447,103.82.240.139,,0,10,0,0
1739190450,2001:41d0:801:2000::6674,,1,23,6,0
1739190451,192.164.80.186,,0,23,6,0
1739190451,188.156.212.216,,1,6933,0,0
1739190455,194.38.23.16,,0,60,0,0
1739190465,64.124.8.186,,1,23,6,0
1739190469,159.223.33.196,,0,14,0,0
1739190476,91.107.221.68,,0,23,6,0
1739190476,80.94.95.157,,0,10,0,0
1739190481,188.156.212.216,,1,6933,0,0
1739190488,112.121.164.250,,0,10,0,0
1739190502,80.94.95.157,,0,10,0,0
1739190503,161.77.134.144,,1,78,0,0
1739190509,66.128.201.211,,1,78,0,0
1739190510,54.175.220.224,,1,23,6,0
1739190530,74.80.208.171,,1,23,6,0
1739190533,169.0.5.202,,0,309,0,0
1739190548,38.153.145.149,,1,78,0,0
1739190548,139.162.58.253,,0,23,6,0
1739190556,80.94.95.157,,0,10,0,0
1739190556,91.199.42.96,,1,13,0,0
1739190560,194.195.253.111,,0,23,6,0
1739190561,145.239.10.137,,0,65,0,0
1739190574,54.175.220.224,,1,23,6,0
1739190580,64.124.8.144,,1,23,6,0
1739190582,66.228.53.233,,0,23,6,0
1739190585,66.228.56.189,,0,23,6,0
1739190586,139.162.215.114,,0,23,6,0
1739190595,194.41.61.120,,1,78,0,0
1739190598,18.190.153.229,,0,70,0,0
1739190615,134.209.215.159,,0,27,0,0
1739190620,194.195.253.108,,0,23,6,0
1739190621,52.17.117.56,,1,5962,0,0
1739190621,74.80.208.92,,1,23,6,0
1739190622,74.80.208.81,,1,23,6,0
1739190628,146.19.143.47,,0,183,0,0
1739190636,74.80.208.181,,1,23,6,0
1739190640,3.128.166.78,,1,3425,0,0
1739190650,8.215.59.18,,0,2,0,0
1739190651,45.89.242.113,,0,10,0,0
1739190658,52.234.43.159,,1,196,0,0
1739190660,185.220.101.79,,0,183,0,0
1739190661,168.196.238.130,,1,16,0,0
1739190663,64.124.8.224,,1,23,6,0
1739190663,74.80.208.185,,1,23,6,0
1739190668,240e:b1:e401:3::33,,1,23,6,0
1739190668,64.124.8.217,,1,23,6,0
1739190669,54.175.220.224,,1,23,6,0
1739190671,80.94.95.157,,0,10,0,0
1739190675,78.153.140.147,,0,10,0,0
1739190681,78.153.140.148,,0,10,0,0
1739190686,64.124.8.163,,1,23,6,0
1739190687,195.82.146.250,,0,6192,0,0
1739190689,64.124.8.130,,1,23,6,0
1739190691,94.156.167.252,,0,14,0,0
1739190695,64.124.8.144,,1,23,6,0
1739190697,74.80.208.81,,1,23,6,0
1739190699,156.248.89.45,,1,78,0,0
1739190701,139.162.215.113,,0,23,6,0
1739190710,78.153.140.149,,0,10,0,0
1739190715,64.124.8.108,,1,23,6,0
1739190729,80.13.187.165,,1,2376,0,0
1739190731,191.96.168.120,,0,23,6,0
1739190731,139.162.215.114,,0,23,6,0
1739190733,74.80.208.81,,1,23,6,0
1739190733,132.255.135.235,,1,78,0,0
1739190740,52.17.117.56,,1,5962,0,0
1739190752,46.4.74.221,,1,11,0,0
1739190755,74.80.208.185,,1,23,6,0
1739190758,69.164.207.190,,0,23,6,0
1739190763,52.41.30.47,,3,23,6,0
1739190765,74.80.208.81,,1,23,6,0
1739190771,94.156.167.252,,0,14,0,0
1739190772,78.153.140.147,,0,10,0,0
1739190776,18.158.250.51,,1,39,0,0
1739190776,172.105.162.194,,0,23,6,0
1739190785,66.228.56.140,,0,23,6,0
1739190787,74.80.208.102,,1,23,6,0
1739190790,64.124.8.101,,1,23,6,0
1739190796,74.80.208.81,,1,23,6,0
1739190808,69.164.207.190,,0,23,6,0
1739190811,139.162.215.114,,0,23,6,0
1739190817,172.104.181.25,,0,23,6,0
1739190822,52.17.117.56,,1,5962,0,0
1739190830,194.195.253.108,,0,23,6,0
1739190833,172.105.162.194,,0,23,6,0
1739190841,64.124.8.184,,1,23,6,0
1739190844,195.211.191.110,,0,1214,0,0
1739190845,192.67.163.15,,1,78,0,0
1739190847,69.164.207.190,,0,23,6,0
1739190847,194.233.73.109,,0,3749,0,0
1739190848,86.107.72.126,,1,78,0,0
1739190852,134.209.215.159,,0,27,0,0
1739190852,64.124.8.171,,1,23,6,0
1739190863,51.161.12.34,,1,79,0,0
1739190866,154.47.29.9,,0,10,0,0
1739190882,78.153.140.147,,0,10,0,0
1739190886,64.124.8.123,,1,23,6,0
1739190889,69.164.207.190,,0,23,6,0
1739190899,65.1.73.165,,0,2272,0,0
1739190903,66.228.53.233,,0,23,6,0
1739190905,52.17.176.198,,1,5962,0,0
1739190907,184.105.139.68,,1,8,0,0
1739190911,74.80.208.209,,1,23,6,0
1739190916,64.124.8.110,,1,23,6,0
1739190919,74.80.208.94,,1,23,6,0
1739190925,159.223.33.196,,0,14,0,0
1739190928,195.78.54.146,,0,10,0,0
1739190932,139.162.121.226,,0,23,6,0
1739190941,141.211.192.53,,1,16,0,0
1739190961,92.40.175.192,,1,68,0,0
1739190963,54.175.220.224,,1,23,6,0
1739190999,54.175.220.224,,1,23,6,0
1739191000,27.147.166.250,,0,843,0,0
1739191002,69.164.207.190,,0,23,6,0
1739191006,112.121.164.250,,0,10,0,0
1739191007,74.80.208.87,,1,23,6,0
1739191013,188.156.212.216,,1,6933,0,0
1739191021,74.80.208.177,,1,23,6,0
1739191031,82.145.215.206,,1,4,0,0
1739191043,194.195.253.114,,0,23,6,0
1739191044,64.124.8.144,,1,23,6,0
1739191045,168.119.178.203,,0,23,6,0
1739191046,80.94.95.157,,0,10,0,0
1739191059,185.242.177.19,,1,16,0,0
1739191059,38.170.252.97,,1,16,0,0
1739191063,54.175.220.224,,1,23,6,0
1739191064,194.38.23.16,,0,60,0,0
1739191071,139.59.126.66,,0,70,0,0
1739191074,74.80.208.121,,1,23,6,0
1739191076,61.158.26.95,,1,4,0,0
1739191077,185.196.220.16,,0,8,0,0
1739191082,18.193.133.136,,1,7009,0,0
1739191084,209.127.105.57,,1,78,0,0
1739191088,66.228.56.189,,0,23,6,0
1739191093,78.153.140.148,,0,10,0,0
1739191096,54.175.220.224,,1,23,6,0
1739191097,78.153.140.147,,0,10,0,0
1739191099,174.138.62.1,,0,10,0,0
1739191101,66.228.53.233,,0,23,6,0
1739191114,2001:41d0:801:2000::6674,,1,23,6,0
1739191115,156.248.88.103,,1,78,0,0
1739191115,64.124.8.232,,1,23,6,0
1739191116,64.124.8.102,,1,23,6,0
1739191117,64.124.8.158,,1,23,6,0
1739191120,191.96.168.120,,0,10,0,0
1739191129,35.164.170.136,,1,5629,0,0
1739191129,74.80.208.211,,1,23,6,0
1739191134,172.86.92.226,,0,53,0,0
1739191136,103.207.37.162,,0,53,0,0
1739191139,46.4.97.80,,1,11,0,0
1739191140,2001:41d0:801:2000::6674,,1,23,6,0
1739191144,194.195.253.108,,0,23,6,0
1739191149,139.162.121.238,,0,23,6,0
1739191151,185.242.177.19,,1,16,0,0
1739191163,35.164.170.136,,1,5629,0,0
1739191167,139.162.121.226,,0,23,6,0
1739191171,64.124.8.239,,1,23,6,0
1739191171,172.104.181.25,,0,23,6,0
1739191171,64.124.8.242,,1,23,6,0
1739191174,64.124.8.145,,1,23,6,0
1739191175,108.174.2.215,,1,90,0,0
1739191181,38.170.121.220,,1,16,0,0
1739191203,35.164.170.136,,1,5629,0,0
1739191205,64.124.8.221,,1,23,6,0
1739191217,167.172.69.216,,0,492,0,0
1739191219,191.102.149.140,,1,78,0,0
1739191220,194.195.253.111,,0,23,6,0
1739191228,139.162.121.238,,0,23,6,0
1739191229,35.164.170.136,,1,5629,0,0
1739191230,80.94.95.157,,0,10,0,0
1739191242,103.153.76.65,,0,53,0,0
1739191242,104.28.217.46,,0,104,0,0
1739191244,66.228.56.189,,0,23,6,0
1739191244,64.124.8.144,,1,23,6,0
1739191248,65.49.1.91,,1,23,6,0
1739191250,78.153.140.222,,0,6717,0,0
1739191253,194.39.32.201,,1,78,0,0
1739191259,64.62.197.124,,1,8,0,0
1739191261,46.4.97.80,,1,11,0,0
1739191266,65.49.1.57,,1,23,6,0
1739191269,112.121.164.250,,0,10,0,0
1739191269,74.80.208.158,,1,23,6,0
1739191269,64.124.8.133,,1,23,6,0
1739191275,91.107.221.68,,0,23,6,0
1739191280,2001:41d0:801:2000::6674,,1,23,6,0
1739191281,184.105.139.68,,1,8,0,0
1739191283,66.228.56.140,,0,23,6,0
1739191286,18.158.250.51,,1,39,0,0
1739191287,82.145.215.206,,1,4,0,0
1739191288,172.105.162.194,,0,23,6,0
1739191292,69.160.160.61,,1,23,6,0
1739191293,2001:630:301:f023:29e5:7795:2fc1:83fe,,0,23,6,0
1739191294,172.86.92.226,,0,53,0,0
1739191295,195.82.146.250,,0,7023,0,0
1739191295,209.127.110.44,,1,78,0,0
1739191303,74.80.208.102,,1,23,6,0
1739191306,52.17.117.56,,1,5962,0,0
1739191307,64.124.8.130,,1,23,6,0
1739191318,64.43.116.5,,1,78,0,0
1739191318,104.252.66.189,,1,78,0,0
1739191322,194.195.253.111,,0,23,6,0
1739191330,52.17.117.56,,1,5962,0,0
1739191338,74.80.208.209,,1,23,6,0
1739191344,139.162.121.226,,0,23,6,0
1739191354,91.107.221.68,,0,23,6,0
1739191355,74.80.208.209,,1,23,6,0
1739191357,139.162.215.113,,0,23,6,0
1739191358,185.242.226.7,,1,49,0,0
1739191359,188.166.176.36,,0,10,0,0
1739191372,91.107.221.68,,0,23,6,0
1739191374,74.80.208.60,,1,23,6,0
1739191384,139.162.58.253,,0,23,6,0
1739191400,139.162.121.226,,0,23,6,0
1739191400,240e:b1:e401:3::90,,1,23,6,0
1739191402,188.156.212.216,,1,6933,0,0
1739191408,64.124.8.188,,1,23,6,0
1739191413,65.108.81.106,,1,39,0,0
1739191414,74.80.208.188,,1,23,6,0
1739191417,69.164.207.190,,0,23,6,0
1739191419,139.162.121.238,,0,23,6,0
1739191431,145.239.10.137,,0,65,0,0
1739191438,54.175.220.224,,1,23,6,0
1739191440,47.237.114.52,,1,535,0,0
1739191453,52.17.117.56,,1,5962,0,0
1739191460,34.72.176.129,,1,8,0,0
1739191467,54.175.220.224,,1,23,6,0
1739191470,172.104.181.25,,0,23,6,0
1739191479,64.29.93.181,,1,78,0,0
1739191488,69.164.207.190,,0,23,6,0
1739191488,66.228.56.189,,0,23,6,0
1739191489,27.147.166.250,,0,843,0,0
1739191501,46.4.97.80,,1,11,0,0
1739191501,191.96.168.31,,0,10,0,0
1739191511,104.28.213.40,,0,10,0,0
1739191517,74.80.208.177,,1,23,6,0
1739191523,78.153.140.148,,0,10,0,0
1739191525,194.195.253.111,,0,23,6,0
1739191531,205.210.31.148,,1,23,6,0
1739191533,65.49.20.66,,1,8,0,0
1739191535,139.162.215.113,,0,23,6,0
1739191545,64.62.197.126,,1,8,0,0
1739191547,194.195.253.108,,0,23,6,0
1739191551,172.86.92.226,,1,49,0,0
1739191553,64.124.8.236,,1,23,6,0
1739191554,139.162.215.113,,0,23,6,0
1739191563,199.101.137.236,,1,13,0,0
1739191566,139.162.121.226,,0,23,6,0
1739191568,74.80.208.171,,1,23,6,0
1739191571,130.44.215.109,,1,23,6,0
1739191571,65.49.1.51,,1,23,6,0
1739191573,91.107.221.68,,0,23,6,0
1739191576,139.162.58.253,,0,23,6,0
1739191576,140.228.21.193,,1,8,0,0
1739191576,64.62.156.114,,1,23,6,0
1739191587,199.101.142.103,,1,13,0,0
1739191590,45.135.95.25,,1,4,0,0
1739191591,172.104.181.25,,0,23,6,0
1739191592,240e:b1:e401:3::3f,,1,23,6,0
1739191599,34.123.170.104,,1,8,0,0
1739191601,78.153.140.148,,0,10,0,0
1739191602,54.175.220.224,,1,23,6,0
1739191604,172.104.181.25,,0,23,6,0
1739191611,139.162.215.114,,0,23,6,0
1739191619,43.138.143.62,,0,104,0,0
1739191630,116.111.10.206,,1,13,0,0
1739191632,172.86.92.226,,0,53,0,0
1739191632,178.128.125.177,,0,14,0,0
1739191633,64.137.124.193,,1,78,0,0
1739191637,64.124.8.168,,1,23,6,0
1739191644,168.119.178.203,,0,23,6,0
1739191650,52.17.117.56,,1,5962,0,0
1739191653,72.37.234.75,,1,16,0,0
1739191655,45.43.70.132,,1,78,0,0
1739191659,66.228.56.140,,0,23,6,0
1739191674,106.52.179.144,,0,104,0,0
1739191678,64.124.8.1,,1,23,6,0
1739191680,27.124.41.210,,0,341,0,0
1739191683,74.80.208.169,,1,23,6,0
1739191683,116.111.10.206,,1,13,0,0
1739191686,139.162.215.113,,0,23,6,0
1739191688,104.239.19.239,,1,78,0,0
1739191689,52.209.35.176,,1,23,6,0
1739191712,35.189.226.226,,1,16,0,0
1739191713,130.44.212.102,,1,23,6,0
1739191717,112.121.164.250,,0,10,0,0
1739191722,207.182.30.128,,1,13,0,0
1739191734,112.121.164.250,,0,10,0,0
1739191739,240e:b1:e401:3::b4,,1,23,6,0
1739191755,74.80.208.81,,1,23,6,0
1739191758,167.172.69.216,,0,492,0,0
1739191758,194.38.23.16,,0,60,0,0
1739191766,69.167.30.11,,1,23,6,0
1739191768,91.107.221.68,,0,23,6,0
1739191773,46.4.74.221,,1,11,0,0
1739191796,178.128.21.157,,0,14,0,0
1739191799,37.27.133.45,,1,6275,0,0
1739191804,139.162.121.238,,0,23,6,0
1739191806,64.62.197.156,,1,23,6,0
1739191806,45.3.46.0,,1,78,0,0
1739191809,78.153.140.149,,0,10,0,0
1739191810,194.195.253.108,,0,23,6,0
1739191811,69.164.207.190,,0,23,6,0
1739191812,168.119.178.203,,0,23,6,0
1739191828,240e:b1:e401:3::20,,1,23,6,0
1739191830,168.119.178.203,,0,23,6,0
1739191836,168.91.9.69,,1,13,0,0
1739191838,74.80.208.121,,1,23,6,0
1739191846,54.175.220.224,,1,23,6,0
1739191847,185.242.226.7,,1,23,6,0
1739191850,64.124.8.167,,1,23,6,0
1739191854,130.44.215.87,,1,23,6,0
1739191862,64.124.8.103,,1,23,6,0
1739191863,65.49.20.66,,1,23,6,0
1739191866,176.3.198.195,,3,23,6,0
1739191871,168.119.178.203,,0,23,6,0
1739191875,35.166.11.26,,3,23,6,0
1739191880,195.231.57.136,,3,23,6,0
1739191883,46.4.74.221,,1,11,0,0
1739191887,64.124.8.179,,1,23,6,0
1739191890,66.228.56.140,,0,23,6,0
1739191895,78.153.140.147,,0,10,0,0
1739191898,64.124.8.178,,1,23,6,0
1739191903,66.228.56.140,,0,23,6,0
1739191904,104.28.251.139,,0,104,0,0
1739191912,69.164.207.190,,0,23,6,0
1739191913,194.195.253.114,,0,23,6,0
1739191920,64.62.197.103,,1,23,6,0
1739191926,139.177.233.215,,1,23,6,0
1739191927,66.228.53.233,,0,23,6,0
1739191928,194.195.253.111,,0,23,6,0
1739191928,64.124.8.128,,1,23,6,0
1739191930,174.138.19.73,,0,27,0,0
1739191931,64.124.8.129,,1,23,6,0
1739191933,54.175.220.224,,1,23,6,0
1739191935,64.124.8.172,,1,23,6,0
1739191937,147.160.184.95,,1,23,6,0
1739191946,154.36.110.147,,1,78,0,0
1739191947,69.167.30.11,,1,23,6,0
1739191952,139.162.215.113,,0,23,6,0
1739191954,193.38.41.42,,1,16,0,0
1739191964,54.175.220.224,,1,23,6,0
1739191969,103.207.37.162,,0,53,0,0
1739191970,139.177.233.198,,1,23,6,0
1739191972,194.195.253.108,,0,23,6,0
1739191974,52.17.117.56,,1,5962,0,0
1739191975,172.86.92.226,,1,49,0,0
1739191984,104.28.219.140,,0,104,0,0
1739191985,64.124.8.101,,1,23,6,0
1739191995,185.242.226.7,,1,49,0,0
1739192001,64.124.8.107,,1,23,6,0
1739192001,66.228.56.140,,0,23,6,0
1739192005,168.119.178.203,,0,23,6,0
1739192008,172.86.92.226,,0,53,0,0
1739192010,139.177.233.168,,1,23,6,0
1739192013,52.17.117.56,,1,5962,0,0
1739192019,185.242.226.7,,1,49,0,0
1739192021,130.44.215.75,,1,23,6,0
1739192022,139.162.121.238,,0,23,6,0
1739192032,45.43.191.58,,1,78,0,0
1739192042,31.58.23.174,,1,78,0,0
1739192046,163.5.56.62,,1,16,0,0
1739192057,194.195.253.111,,0,23,6,0
1739192061,139.177.233.205,,1,23,6,0
1739192066,82.147.84.210,,0,156,0,0
1739192068,66.228.53.233,,0,23,6,0
1739192070,145.239.10.137,,0,65,0,0
1739192075,74.80.208.126,,1,23,6,0
1739192079,54.175.220.224,,1,23,6,0
1739192092,103.207.37.162,,0,53,0,0
1739192095,146.190.250.115,,1,24,0,0
1739192096,66.228.56.189,,0,23,6,0
1739192096,205.169.39.6,,1,23,6,0
1739192097,139.162.58.253,,0,23,6,0
1739192101,64.62.197.168,,1,23,6,0
1739192106,172.104.181.25,,0,23,6,0
1739192116,64.62.156.112,,1,23,6,0
1739192120,185.242.177.19,,1,16,0,0
1739192121,54.175.220.224,,1,23,6,0
1739192122,74.80.208.158,,1,23,6,0
1739192123,74.80.208.190,,1,23,6,0
1739192125,170.247.221.37,,1,78,0,0
1739192126,64.62.156.110,,1,23,6,0
1739192130,31.57.83.111,,1,78,0,0
1739192130,139.162.215.113,,0,23,6,0
1739192138,37.202.207.61,,1,16,0,0
1739192142,46.4.97.80,,1,11,0,0
1739192142,139.162.215.114,,0,23,6,0
1739192146,195.78.54.133,,0,10,0,0
1739192159,51.210.214.215,,1,39,0,0
1739192161,178.128.21.157,,0,14,0,0
1739192166,194.38.23.16,,0,60,0,0
1739192170,52.17.117.56,,1,5962,0,0
1739192175,52.17.176.198,,1,5962,0,0
1739192177,64.124.8.142,,1,23,6,0
1739192178,191.96.168.130,,0,10,0,0
1739192183,74.80.208.171,,1,23,6,0
1739192185,130.44.212.112,,1,23,6,0
1739192194,116.111.10.206,,1,13,0,0
1739192203,185.242.226.7,,1,49,0,0
1739192208,64.124.8.231,,1,23,6,0
1739192219,185.242.226.7,,1,23,6,0
1739192224,139.162.121.226,,0,23,6,0
1739192227,3.252.157.197,,1,163,0,0
1739192228,54.175.220.224,,1,23,6,0
1739192236,31.129.170.42,,0,10,0,0
1739192236,74.80.208.121,,1,23,6,0
1739192238,20.169.169.251,,1,4850,0,0
1739192240,240e:b1:e401:3::9e,,1,23,6,0
1739192241,91.107.221.68,,0,23,6,0
1739192244,74.80.208.81,,1,23,6,0
1739192245,152.44.106.55,,1,13,0,0
1739192248,66.228.56.140,,0,23,6,0
1739192253,240e:b1:e401:3::6b,,1,23,6,0
1739192257,145.239.10.137,,0,65,0,0
1739192259,47.254.93.126,,1,23,6,0
1739192259,52.17.176.198,,1,5962,0,0
1739192261,74.80.208.82,,1,23,6,0
1739192270,139.162.121.238,,0,23,6,0
1739192272,168.119.178.203,,0,23,6,0
1739192274,64.62.156.104,,1,23,6,0
1739192274,139.177.233.226,,1,23,6,0
1739192275,172.104.181.25,,0,23,6,0
1739192280,78.153.140.149,,0,10,0,0
1739192281,240e:b1:e401:3::31,,1,23,6,0
1739192285,194.195.253.114,,0,23,6,0
1739192292,139.177.233.216,,1,23,6,0
1739192295,135.125.2.200,,1,39,0,0
1739192295,130.44.215.72,,1,23,6,0
1739192295,156.251.97.153,,1,13,0,0
1739192301,139.177.233.251,,1,23,6,0
1739192304,194.195.253.111,,0,23,6,0
1739192308,2a00:1028:83d9:2c6e:8030:e7aa:d8b3:8aa7,,0,23,6,0
1739192312,185.242.226.7,,1,49,0,0
1739192319,74.80.208.107,,1,23,6,0
