time,ip,an,cat,cmt,by,user
1739886910,177.137.65.171,,0,2054,3,0
1739886910,4.151.230.108,,0,2054,3,0
1739886911,162.19.169.77,,1,8,0,0
1739886912,185.91.127.9,,0,2054,3,0
1739886914,142.93.112.56,,0,10,0,0
1739886918,170.64.134.120,,0,2054,3,0
1739886925,82.145.215.206,,1,4,0,0
1739886927,180.214.237.246,,0,53,0,0
1739886940,119.42.144.98,,0,1,0,0
1739886944,165.154.41.232,,0,2054,3,0
1739886944,152.136.52.152,,1,215,0,0
1739886954,148.178.22.60,,0,2054,3,0
1739886955,156.229.232.231,,0,2054,3,0
1739886959,183.91.83.132,,0,2054,3,0
1739886971,178.63.76.145,,1,7007,0,0
1739886972,193.41.206.142,,0,2054,3,0
1739886984,217.160.25.51,,0,10,0,0
1739886985,35.240.127.158,,1,16,0,0
1739886988,185.242.226.46,,0,2054,3,0
1739886991,64.137.89.16,,1,78,0,0
1739886994,8.28.7.20,,1,8,0,0
1739886997,185.224.128.17,,0,2054,3,0
1739887002,209.38.92.249,,0,8,0,0
1739887006,182.214.210.29,,0,2054,3,0
1739887007,170.247.222.176,,1,78,0,0
1739887011,193.160.78.251,,1,78,0,0
1739887014,118.121.27.103,,0,2054,3,0
1739887014,34.78.54.180,,1,16,0,0
1739887020,90.188.3.65,,0,2054,3,0
1739887020,47.84.34.226,,0,2,0,0
1739887022,52.17.176.198,,1,5962,0,0
1739887024,86.108.112.51,,1,78,0,0
1739887031,185.242.226.46,,0,2054,3,0
1739887034,196.219.0.170,,0,2054,3,0
1739887035,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739887038,119.42.144.98,,0,1,0,0
1739887041,82.145.215.206,,1,4,0,0
1739887042,165.22.55.70,,0,22,0,0
1739887047,3.106.138.31,,0,2054,3,0
1739887057,51.8.222.211,,0,2054,3,0
1739887058,123.58.207.81,,0,2054,3,0
1739887059,193.163.125.54,,0,2054,3,0
1739887064,167.94.146.25,,0,2054,3,0
1739887066,196.251.87.230,,0,492,0,0
1739887068,64.62.197.229,,0,2054,3,0
1739887074,184.105.247.251,,0,2054,3,0
1739887078,104.239.92.127,,1,78,0,0
1739887084,192.155.89.44,,0,2054,3,0
1739887088,185.242.226.46,,0,2054,3,0
1739887088,153.0.154.102,,0,2054,3,0
1739887090,78.153.140.93,,0,10,0,0
1739887093,204.76.203.70,,0,2054,3,0
1739887094,109.123.234.12,,1,29,0,0
1739887100,57.152.78.233,,0,2054,3,0
1739887100,71.6.232.27,,0,2054,3,0
1739887101,74.124.221.105,,1,10,0,0
1739887103,220.134.19.210,,0,2054,3,0
1739887108,3.27.169.0,,0,2054,3,0
1739887121,3.85.133.94,,0,1625,0,0
1739887126,13.213.31.140,,0,10,0,0
1739887133,119.42.149.170,,0,1,0,0
1739887145,223.113.128.250,,0,2054,3,0
1739887148,178.63.76.145,,1,7007,0,0
1739887149,199.45.154.182,,0,2054,3,0
1739887152,188.156.212.216,,1,6933,0,0
1739887153,103.231.174.34,,0,1,0,0
1739887155,35.240.127.158,,1,16,0,0
1739887156,122.186.53.189,,0,2054,3,0
1739887156,152.32.247.23,,0,2054,3,0
1739887159,94.46.206.209,,1,78,0,0
1739887159,95.217.76.107,,1,83,0,0
1739887165,167.94.138.97,,0,2054,3,0
1739887166,195.82.146.250,,0,998,0,0
1739887167,145.223.45.254,,1,78,0,0
1739887170,78.153.140.147,,0,10,0,0
1739887171,3.25.94.220,,0,2054,3,0
1739887191,78.153.140.147,,0,10,0,0
1739887192,194.164.62.127,,0,86,0,0
1739887196,3.106.138.31,,0,2054,3,0
1739887210,119.42.149.170,,0,1,0,0
1739887225,117.45.167.129,,0,2054,3,0
1739887226,190.93.96.39,,1,2772,0,0
1739887234,185.242.226.46,,0,2054,3,0
1739887238,89.0.227.69,,1,8,0,0
1739887239,93.55.192.40,,1,16,0,0
1739887242,3.27.169.0,,0,2054,3,0
1739887248,64.226.90.210,,0,27,0,0
1739887255,136.0.109.166,,1,78,0,0
1739887261,117.45.167.130,,0,2054,3,0
1739887262,193.163.125.59,,0,2054,3,0
1739887264,35.195.140.86,,1,16,0,0
1739887265,104.244.73.93,,0,314,0,0
1739887268,167.94.145.29,,0,2054,3,0
1739887268,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739887270,202.40.177.20,,0,2054,3,0
1739887272,190.93.96.42,,1,2772,0,0
1739887278,223.241.17.52,,0,2054,3,0
1739887278,167.71.195.156,,0,14,0,0
1739887279,3.80.112.72,,0,2054,3,0
1739887281,91.185.47.253,,0,2054,3,0
1739887291,84.217.10.197,,0,2054,3,0
1739887292,188.156.212.216,,1,6933,0,0
1739887292,146.103.1.195,,1,78,0,0
1739887295,3.80.205.128,,0,2054,3,0
1739887297,196.251.114.71,,0,8,0,0
1739887298,3.82.28.62,,0,2054,3,0
1739887303,176.103.242.49,,1,78,0,0
1739887310,193.68.89.52,,0,2054,3,0
1739887313,4.156.237.208,,0,2054,3,0
1739887322,165.22.55.70,,0,22,0,0
1739887331,206.168.34.134,,0,2054,3,0
1739887334,194.164.62.127,,0,86,0,0
1739887337,170.155.12.10,,0,2054,3,0
1739887347,156.229.232.116,,0,2054,3,0
1739887351,2a06:4880:c000::e9,,0,2054,3,0
1739887352,54.87.223.14,,0,2054,3,0
1739887356,94.46.206.21,,1,78,0,0
1739887360,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739887367,45.115.195.49,,1,78,0,0
1739887383,64.137.99.183,,1,78,0,0
1739887393,179.43.191.146,,0,2054,3,0
1739887394,136.158.84.138,,0,2054,3,0
1739887396,194.38.23.16,,0,60,0,0
1739887403,146.88.241.30,,0,2054,3,0
1739887403,185.242.177.19,,1,16,0,0
1739887404,54.196.218.86,,0,2054,3,0
1739887410,146.88.241.60,,0,2054,3,0
1739887413,165.154.41.205,,0,2054,3,0
1739887413,18.194.43.88,,1,6521,0,0
1739887415,65.49.1.53,,0,2054,4,0
1739887419,94.54.168.188,,0,2054,3,0
1739887425,193.161.2.95,,1,78,0,0
1739887428,95.136.74.33,,0,113,0,0
1739887433,104.155.43.195,,1,16,0,0
1739887437,185.91.127.9,,0,2054,3,0
1739887442,188.156.212.216,,1,6933,0,0
1739887447,198.235.24.22,,0,2054,3,0
1739887449,78.153.140.149,,0,10,0,0
1739887450,190.93.96.34,,1,2772,0,0
1739887451,206.168.34.164,,0,2054,3,0
1739887454,57.152.78.233,,0,2054,3,0
1739887460,52.17.117.56,,1,5962,0,0
1739887461,119.42.149.170,,0,1,0,0
1739887464,3.106.138.31,,0,2054,3,0
1739887476,195.178.110.163,,0,871,0,0
1739887476,104.28.249.47,,0,10,0,0
1739887478,4.156.237.208,,0,2054,3,0
1739887484,52.17.176.198,,1,5962,0,0
1739887489,45.33.84.124,,0,2054,3,0
1739887490,205.210.31.80,,0,2054,3,0
1739887492,109.123.234.12,,1,29,0,0
1739887493,119.42.149.170,,0,1,0,0
1739887494,144.91.99.199,,0,10,0,0
1739887495,109.196.160.84,,1,78,0,0
1739887505,45.178.249.144,,0,2054,4,0
1739887507,191.251.165.48,,0,2054,3,0
1739887515,118.123.105.104,,0,2054,3,0
1739887518,193.68.89.10,,0,2054,3,0
1739887530,95.104.36.210,,0,2054,4,0
1739887536,201.67.41.84,,0,2054,3,0
1739887539,18.232.165.144,,0,2054,3,0
1739887552,195.123.249.33,,1,10,0,0
1739887552,52.201.115.12,,0,2054,3,0
1739887556,139.162.116.160,,0,2054,3,0
1739887559,193.68.89.51,,0,2054,3,0
1739887570,3.80.205.128,,0,2054,3,0
1739887580,151.115.55.135,,1,29,0,0
1739887581,198.245.77.172,,1,78,0,0
1739887584,147.185.250.160,,1,78,0,0
1739887587,78.153.140.149,,0,10,0,0
1739887595,141.196.193.167,,0,2054,3,0
1739887596,156.59.198.136,,0,15,0,0
1739887599,52.201.115.12,,0,2054,3,0
1739887600,78.153.140.148,,0,10,0,0
1739887603,54.147.229.207,,0,2054,3,0
1739887615,64.62.197.124,,0,2054,3,0
1739887617,45.184.230.135,,0,2054,3,0
1739887619,45.120.177.190,,0,2054,3,0
1739887622,8.221.136.98,,0,2054,3,0
1739887623,50.19.153.24,,0,2054,3,0
1739887623,18.232.165.144,,0,2054,3,0
1739887636,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739887641,186.13.115.67,,0,2054,3,0
1739887649,5.160.236.98,,0,2054,3,0
1739887653,52.17.117.56,,1,5962,0,0
1739887683,206.168.34.168,,0,2054,3,0
1739887695,167.94.145.89,,0,2054,3,0
1739887698,3.82.55.30,,0,2054,3,0
1739887698,54.160.210.192,,0,2054,3,0
1739887701,107.170.52.139,,0,27,0,0
1739887704,89.0.227.69,,1,8,0,0
1739887706,119.42.149.170,,0,1,0,0
1739887707,193.200.78.3,,0,2054,3,0
1739887707,109.123.234.12,,1,29,0,0
1739887708,54.172.174.88,,0,2054,3,0
1739887711,54.146.253.104,,0,2054,3,0
1739887722,8.213.204.121,,0,2054,3,0
1739887723,178.63.76.145,,1,7007,0,0
1739887726,52.17.117.56,,1,5962,0,0
1739887737,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739887743,35.153.53.69,,0,2054,3,0
1739887744,3.90.138.72,,0,2054,3,0
1739887755,31.154.107.212,,0,2054,3,0
1739887755,223.178.81.0,,0,2054,3,0
1739887763,109.123.234.12,,1,29,0,0
1739887774,4.151.37.174,,0,2054,3,0
1739887776,18.158.250.51,,1,39,0,0
1739887777,64.62.197.165,,0,2054,3,0
1739887785,52.17.117.56,,1,5962,0,0
1739887786,104.239.90.180,,1,78,0,0
1739887790,198.12.33.18,,0,2054,3,0
1739887795,207.65.32.20,,1,8,0,0
1739887796,167.71.195.156,,0,14,0,0
1739887798,175.24.214.104,,1,91,0,0
1739887800,180.254.191.218,,0,2054,3,0
1739887818,190.93.96.34,,1,2772,0,0
1739887819,192.121.113.123,,0,56,0,0
1739887823,162.142.125.255,,0,2054,3,0
1739887827,35.153.53.69,,0,2054,3,0
1739887827,31.59.10.193,,1,78,0,0
1739887830,195.26.242.155,,1,29,0,0
1739887833,121.200.55.39,,0,2054,3,0
1739887836,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739887838,3.69.232.127,,1,8,0,0
1739887841,143.198.84.54,,0,2054,3,0
1739887841,3.94.106.140,,0,2054,3,0
1739887846,167.71.195.156,,0,14,0,0
1739887846,212.8.236.129,,0,2054,3,0
1739887849,193.142.146.136,,0,2054,3,0
1739887853,34.204.43.72,,0,2054,3,0
1739887854,193.163.125.67,,0,2054,3,0
1739887855,52.206.2.150,,0,2054,3,0
1739887862,3.85.230.136,,0,2054,3,0
1739887873,59.167.119.212,,0,2054,3,0
1739887875,184.72.141.123,,0,2054,3,0
1739887884,52.87.244.178,,0,2054,3,0
1739887885,203.110.95.77,,0,2054,3,0
1739887888,167.94.138.149,,0,2054,3,0
1739887892,162.248.16.14,,1,8,0,0
1739887892,156.59.198.136,,0,15,0,0
1739887894,162.142.125.226,,0,2054,3,0
1739887900,34.234.84.77,,0,2054,3,0
1739887910,54.204.65.79,,0,2054,3,0
1739887913,54.147.229.207,,0,2054,3,0
1739887914,204.76.203.70,,0,2054,3,0
1739887916,196.189.89.242,,0,2054,3,0
1739887917,54.160.210.192,,0,2054,3,0
1739887918,195.78.54.40,,0,10,0,0
1739887926,107.170.52.139,,0,27,0,0
1739887926,178.176.194.9,,0,2054,3,0
1739887933,35.173.192.45,,0,2054,3,0
1739887934,47.251.92.56,,0,2054,3,0
1739887935,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739887936,46.101.91.73,,0,27,0,0
1739887942,193.163.125.19,,0,2054,3,0
1739887948,176.211.19.52,,0,2054,3,0
1739887954,152.32.205.206,,0,2054,3,0
1739887956,3.136.208.236,,0,2054,3,0
1739887957,119.42.144.98,,0,1,0,0
1739887961,206.168.34.145,,0,2054,3,0
1739887965,50.19.153.24,,0,2054,3,0
1739887966,43.157.82.161,,0,2054,3,0
1739887966,194.163.176.107,,0,10,0,0
1739887973,142.93.112.56,,0,10,0,0
1739887976,204.76.203.41,,0,2054,3,0
1739887979,47.84.34.226,,0,2,0,0
1739887985,3.82.28.62,,0,2054,3,0
1739887986,54.87.223.14,,0,2054,3,0
1739887993,52.17.176.198,,1,5962,0,0
1739887999,185.91.127.9,,0,2054,3,0
1739888002,209.141.45.220,,0,2054,3,0
1739888005,185.224.0.202,,0,2054,3,0
1739888005,3.69.50.109,,1,8,0,0
1739888007,78.153.140.147,,0,10,0,0
1739888014,162.215.216.231,,0,8,0,0
1739888016,170.64.234.65,,0,27,0,0
1739888022,54.209.20.217,,0,2054,3,0
1739888023,35.214.158.147,,1,7411,0,0
1739888025,64.62.197.231,,0,2054,3,0
1739888030,172.206.140.227,,1,24,0,0
1739888039,3.80.112.72,,0,2054,3,0
1739888043,159.89.224.149,,0,2054,3,0
1739888046,120.229.69.54,,1,1312,0,0
1739888046,209.38.92.249,,0,8,0,0
1739888048,190.93.96.33,,1,2772,0,0
1739888050,52.17.176.198,,1,5962,0,0
1739888051,165.154.129.220,,0,2054,3,0
1739888054,3.90.108.207,,0,2054,3,0
1739888054,178.215.161.47,,0,2054,3,0
1739888056,98.84.177.4,,0,2054,3,0
1739888061,95.214.55.186,,0,2054,3,0
1739888065,199.45.155.102,,0,2054,3,0
1739888067,45.135.194.28,,0,2054,3,0
1739888071,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739888073,218.8.225.41,,0,2054,3,0
1739888076,118.193.65.212,,0,2054,3,0
1739888082,54.92.214.33,,0,2054,3,0
1739888083,185.91.127.9,,0,2054,3,0
1739888086,54.209.20.217,,0,2054,3,0
1739888087,54.196.218.86,,0,2054,3,0
1739888088,82.145.215.206,,1,4,0,0
1739888090,64.62.197.236,,0,2054,3,0
1739888095,34.227.74.96,,0,2054,3,0
1739888097,196.251.72.199,,0,10,0,0
1739888101,52.249.37.95,,0,2054,3,0
1739888107,191.96.168.126,,0,10,0,0
1739888111,52.157.5.178,,0,2054,3,0
1739888118,193.41.206.142,,0,2054,3,0
1739888119,65.2.10.79,,0,492,0,0
1739888125,23.22.149.237,,0,2054,3,0
1739888133,185.99.133.244,,0,2054,3,0
1739888139,34.227.74.96,,0,2054,3,0
1739888140,47.76.209.138,,1,99,0,0
1739888142,103.231.174.34,,0,1,0,0
1739888145,165.154.36.102,,0,2054,3,0
1739888146,54.157.236.27,,0,2054,3,0
1739888151,183.82.116.160,,0,2054,3,0
1739888152,196.251.87.230,,0,492,0,0
1739888159,34.204.84.217,,0,2054,3,0
1739888162,165.22.105.123,,0,10,0,0
1739888163,142.93.112.56,,0,10,0,0
1739888164,3.82.55.30,,0,2054,3,0
1739888164,3.82.10.171,,0,2054,3,0
1739888167,3.94.106.140,,0,2054,3,0
1739888168,78.153.140.148,,0,10,0,0
1739888179,3.82.28.62,,0,2054,3,0
1739888181,18.232.57.61,,0,2054,3,0
1739888191,116.202.72.148,,1,7398,0,0
1739888194,107.170.52.139,,0,27,0,0
1739888195,8.28.7.20,,1,8,0,0
1739888197,18.209.1.92,,0,2054,3,0
1739888201,44.220.158.6,,0,2054,3,0
1739888206,34.204.43.72,,0,2054,3,0
1739888208,209.38.92.249,,0,8,0,0
1739888209,173.239.218.99,,0,10,0,0
1739888210,188.166.125.206,,0,14,0,0
1739888211,78.153.140.147,,0,10,0,0
1739888212,104.239.22.247,,1,78,0,0
1739888215,61.224.39.15,,0,2054,3,0
1739888217,167.94.138.145,,0,2054,3,0
1739888219,185.70.41.35,,1,39,0,0
1739888221,35.153.53.69,,0,2054,3,0
1739888222,54.209.20.217,,0,2054,3,0
1739888223,143.42.1.191,,0,2054,3,0
1739888224,116.202.72.148,,1,7398,0,0
1739888226,52.189.76.43,,1,24,0,0
1739888229,165.154.173.211,,0,2054,3,0
1739888235,54.198.192.39,,0,2054,3,0
1739888238,3.85.230.136,,0,2054,3,0
1739888240,216.218.206.72,,0,2054,3,0
1739888241,50.16.88.248,,0,2054,3,0
1739888243,54.157.26.181,,0,2054,3,0
1739888245,62.215.130.209,,0,2054,3,0
1739888249,54.157.236.27,,0,2054,3,0
1739888249,213.154.176.10,,0,2054,3,0
1739888251,4.151.37.174,,0,2054,3,0
1739888251,34.204.43.72,,0,2054,3,0
1739888256,31.59.20.6,,1,78,0,0
1739888257,170.64.204.168,,0,8,0,0
1739888264,54.194.164.207,,1,163,0,0
1739888275,3.89.119.98,,0,2054,3,0
1739888276,54.205.102.170,,0,2054,3,0
1739888277,54.234.191.238,,0,2054,3,0
1739888280,185.224.0.202,,0,2054,3,0
1739888284,208.68.38.176,,0,10,0,0
1739888284,185.242.177.19,,1,16,0,0
1739888287,68.66.220.30,,1,7119,0,0
1739888288,54.163.44.20,,0,2054,3,0
1739888289,167.94.146.19,,0,2054,3,0
1739888291,54.146.253.104,,0,2054,3,0
1739888294,82.145.215.206,,1,4,0,0
1739888297,148.252.145.6,,1,68,0,0
1739888299,54.204.65.79,,0,2054,3,0
1739888302,45.148.10.196,,0,2054,3,0
1739888307,52.17.117.56,,1,5962,0,0
1739888309,45.33.105.182,,0,2054,3,0
1739888310,50.16.88.248,,0,2054,3,0
1739888312,184.72.141.123,,0,2054,3,0
1739888314,193.41.206.156,,0,2054,3,0
1739888317,54.198.192.39,,0,2054,3,0
1739888319,3.82.50.233,,0,2054,3,0
1739888323,167.71.195.156,,0,14,0,0
1739888325,18.232.57.61,,0,2054,3,0
1739888330,54.163.44.20,,0,2054,3,0
1739888331,45.148.10.90,,0,871,0,0
1739888332,195.177.95.186,,0,10,0,0
1739888335,110.177.177.247,,1,4,0,0
1739888344,209.141.45.220,,0,2054,3,0
1739888345,18.232.57.61,,0,2054,3,0
1739888349,18.206.222.183,,0,2054,3,0
1739888354,193.3.53.9,,0,2054,4,0
1739888355,3.90.138.72,,0,2054,3,0
1739888360,184.105.139.88,,0,2054,3,0
1739888368,193.68.89.10,,0,2054,3,0
1739888369,52.87.244.178,,0,2054,3,0
1739888371,50.19.153.24,,0,2054,3,0
1739888372,85.239.245.100,,0,2,0,0
1739888376,35.153.53.69,,0,2054,3,0
1739888378,98.84.177.4,,0,2054,3,0
1739888378,204.76.203.80,,0,2054,3,0
1739888381,146.88.241.24,,0,2054,3,0
1739888381,199.45.155.82,,0,2054,3,0
1739888383,52.17.117.56,,1,5962,0,0
1739888389,185.91.127.9,,0,2054,3,0
1739888390,116.202.72.148,,1,7398,0,0
1739888395,71.6.232.23,,0,2054,3,0
1739888396,82.145.215.206,,1,4,0,0
1739888397,178.63.76.145,,1,7007,0,0
1739888403,3.91.110.116,,1,188,0,0
1739888407,195.82.146.250,,0,998,0,0
1739888414,72.53.212.125,,0,10,0,0
1739888415,3.89.119.98,,0,2054,3,0
1739888420,3.82.55.30,,0,2054,3,0
1739888422,128.232.21.75,,0,2054,3,0
1739888426,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739888426,199.45.154.176,,0,2054,3,0
1739888429,188.166.68.231,,1,7412,0,0
1739888430,93.114.194.173,,0,2054,3,0
1739888431,185.242.226.38,,0,2054,3,0
1739888431,3.90.138.72,,0,2054,3,0
1739888434,185.91.127.9,,0,2054,3,0
1739888442,195.178.110.163,,0,871,0,0
1739888445,3.90.108.207,,0,2054,3,0
1739888448,199.45.154.179,,0,2054,3,0
1739888452,195.82.146.250,,0,998,0,0
1739888453,65.2.10.79,,0,492,0,0
1739888462,3.90.108.207,,0,2054,3,0
1739888464,174.129.88.58,,1,118,0,0
1739888464,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739888464,206.168.34.167,,0,2054,3,0
1739888466,18.206.222.183,,0,2054,3,0
1739888471,95.164.45.150,,0,10,0,0
1739888479,193.163.125.17,,0,2054,3,0
1739888479,197.55.69.111,,0,2054,3,0
1739888482,156.59.198.136,,0,15,0,0
1739888499,34.234.84.77,,0,2054,3,0
1739888503,194.163.176.107,,0,10,0,0
1739888507,52.17.117.56,,1,5962,0,0
1739888508,118.193.64.15,,0,2054,3,0
1739888509,18.232.165.144,,0,2054,3,0
1739888516,66.57.151.235,,0,2054,3,0
1739888517,193.68.89.51,,0,2054,3,0
1739888518,103.84.87.82,,0,5337,0,0
1739888521,52.87.244.178,,0,2054,3,0
1739888523,47.76.220.119,,1,99,0,0
1739888526,34.204.84.217,,0,2054,3,0
1739888529,103.231.174.34,,0,1,0,0
1739888531,198.98.56.4,,0,314,0,0
1739888538,54.234.191.238,,0,2054,3,0
1739888542,44.220.158.6,,0,2054,3,0
1739888542,193.3.53.11,,0,2054,3,0
1739888550,189.127.180.149,,0,2054,3,0
1739888551,2a01:4f8:fff0:2a::cafe:40,,0,2054,4,0
1739888555,199.45.154.188,,0,2054,3,0
1739888563,31.59.10.109,,1,78,0,0
1739888565,3.82.28.62,,0,2054,3,0
1739888567,194.187.179.109,,0,2054,3,0
1739888568,167.94.138.137,,0,2054,3,0
1739888570,34.204.43.72,,0,2054,3,0
1739888570,47.76.209.138,,1,99,0,0
1739888574,65.111.8.0,,1,78,0,0
1739888581,194.85.251.35,,0,2054,3,0
1739888584,3.89.119.98,,0,2054,3,0
1739888584,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739888584,104.248.183.75,,0,92,0,0
1739888586,194.163.189.129,,0,10,0,0
1739888588,195.178.110.163,,0,2054,3,0
1739888598,52.249.37.95,,0,2054,3,0
1739888600,3.80.205.128,,0,2054,3,0
1739888604,185.91.127.9,,0,2054,3,0
1739888605,116.202.72.148,,1,7398,0,0
1739888605,54.234.191.238,,0,2054,3,0
1739888605,159.89.224.149,,0,2054,3,0
1739888605,119.42.149.170,,0,1,0,0
1739888607,82.118.230.61,,1,16,0,0
1739888609,193.41.206.142,,0,2054,3,0
1739888615,217.145.72.189,,0,2054,3,0
1739888616,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739888617,23.22.149.237,,0,2054,3,0
1739888621,116.202.72.148,,1,7398,0,0
1739888622,54.221.172.237,,0,2054,3,0
1739888624,52.17.176.198,,1,5962,0,0
1739888625,3.94.106.140,,0,2054,3,0
1739888627,129.213.192.16,,1,1642,0,0
1739888628,195.178.110.163,,0,871,0,0
1739888628,54.196.218.86,,0,2054,3,0
1739888628,195.123.250.30,,1,10,0,0
1739888635,146.103.55.205,,1,78,0,0
1739888635,167.94.145.98,,0,2054,3,0
1739888636,52.17.117.56,,1,5962,0,0
1739888641,177.53.116.27,,0,2054,3,0
1739888646,54.205.102.170,,0,2054,3,0
1739888649,193.200.78.3,,0,2054,3,0
1739888659,43.132.120.27,,1,215,0,0
1739888670,146.88.241.106,,0,2054,3,0
1739888672,129.28.95.70,,0,2054,3,0
1739888674,54.205.102.170,,0,2054,3,0
1739888675,52.201.115.12,,0,2054,3,0
1739888678,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739888689,3.90.108.207,,0,2054,3,0
1739888693,167.94.138.33,,0,2054,3,0
1739888696,117.201.112.88,,0,2054,3,0
1739888696,8.211.45.218,,0,2054,3,0
1739888698,162.142.125.86,,0,2054,3,0
1739888705,185.70.41.34,,1,39,0,0
1739888708,175.174.93.3,,0,2054,3,0
1739888709,52.206.2.150,,0,2054,3,0
1739888710,154.160.77.18,,0,10,0,0
1739888711,68.66.220.30,,1,7119,0,0
1739888717,167.94.138.159,,0,2054,4,0
1739888728,54.157.236.27,,0,2054,3,0
1739888730,13.83.41.6,,1,24,0,0
1739888731,156.146.36.198,,1,8,0,0
1739888731,3.94.106.140,,0,2054,3,0
1739888735,195.178.110.163,,0,871,0,0
1739888736,77.90.185.49,,0,53,0,0
1739888739,193.68.89.51,,0,2054,3,0
1739888746,34.234.84.77,,0,2054,3,0
1739888749,18.198.65.43,,1,7009,0,0
1739888749,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739888752,52.17.117.56,,1,5962,0,0
1739888757,54.205.102.170,,0,2054,3,0
1739888768,119.42.144.98,,0,1,0,0
1739888771,184.105.139.71,,0,2054,3,0
1739888774,65.2.10.79,,0,492,0,0
1739888774,13.83.41.6,,1,24,0,0
1739888775,146.88.241.60,,0,2054,3,0
1739888784,2a06:4880:c000::f2,,0,2054,4,0
1739888786,64.62.197.154,,0,2054,3,0
1739888789,83.239.1.158,,0,2054,3,0
1739888789,119.42.144.98,,0,1,0,0
1739888795,78.153.140.149,,0,10,0,0
1739888798,3.80.112.72,,0,2054,3,0
1739888801,52.17.117.56,,1,5962,0,0
1739888803,193.163.125.32,,0,2054,3,0
1739888804,162.142.125.225,,0,2054,3,0
1739888804,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739888807,119.42.144.98,,0,1,0,0
1739888809,194.163.189.129,,0,10,0,0
1739888815,54.172.174.88,,0,2054,3,0
1739888823,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739888828,178.63.76.145,,1,7007,0,0
1739888831,167.94.138.115,,0,2054,3,0
1739888834,206.168.34.128,,0,2054,3,0
1739888837,52.17.117.56,,1,5962,0,0
1739888838,113.203.205.16,,0,2054,3,0
1739888842,47.76.209.138,,1,99,0,0
1739888843,124.159.52.70,,0,2054,3,0
1739888850,2a06:4880:c000::da,,0,2054,3,0
1739888851,193.163.125.44,,0,2054,3,0
1739888853,185.70.43.203,,1,39,0,0
1739888854,185.242.226.84,,0,2054,3,0
1739888854,40.83.135.138,,0,2054,3,0
1739888855,140.228.21.193,,1,8,0,0
1739888856,34.204.84.217,,0,2054,3,0
1739888857,185.70.41.35,,1,39,0,0
1739888868,35.173.192.45,,0,2054,3,0
1739888870,3.82.55.30,,0,2054,3,0
1739888877,185.242.226.3,,0,2054,3,0
1739888887,34.204.84.217,,0,2054,3,0
1739888888,187.191.59.107,,0,2054,3,0
1739888888,3.82.10.171,,0,2054,3,0
1739888894,54.87.223.14,,0,2054,3,0
1739888895,119.42.149.170,,0,1,0,0
1739888897,52.201.115.12,,0,2054,3,0
1739888900,193.163.125.61,,0,2054,3,0
1739888903,82.145.215.206,,1,4,0,0
1739888909,199.45.155.110,,0,2054,3,0
1739888910,52.228.161.254,,0,2054,3,0
1739888911,150.158.122.139,,0,2054,3,0
1739888922,23.239.26.38,,1,8,0,0
1739888923,18.232.165.144,,0,2054,3,0
1739888923,137.184.139.115,,0,92,0,0
1739888931,191.96.37.186,,0,10,0,0
1739888934,184.72.141.123,,0,2054,3,0
1739888935,13.64.193.54,,0,2054,3,0
1739888936,206.168.34.152,,0,2054,3,0
1739888938,52.87.244.178,,0,2054,3,0
1739888942,54.163.44.20,,0,2054,3,0
1739888948,54.37.152.129,,0,10,0,0
1739888952,18.192.99.135,,1,8,0,0
1739888954,95.67.53.230,,0,2054,3,0
1739888958,167.94.146.22,,0,2054,3,0
1739888958,209.99.180.124,,1,10,0,0
1739888959,18.223.104.85,,0,2054,3,0
1739888960,188.166.68.231,,1,7412,0,0
1739888962,138.68.110.67,,0,2054,3,0
1739888966,202.46.155.230,,0,2054,3,0
1739888968,52.17.117.56,,1,5962,0,0
1739888969,18.209.1.92,,0,2054,3,0
1739888970,157.245.234.135,,0,2054,3,0
1739888974,194.164.62.127,,0,86,0,0
1739888978,47.76.220.119,,1,99,0,0
1739888982,197.55.69.9,,0,2054,3,0
1739888988,199.45.155.92,,0,2054,3,0
1739888990,199.45.154.144,,0,2054,3,0
1739888993,193.142.146.136,,0,2054,3,0
1739889002,13.83.41.6,,1,24,0,0
1739889006,142.93.130.213,,0,2054,3,0
1739889006,185.200.116.79,,0,2054,3,0
1739889021,209.38.206.136,,0,2054,4,0
1739889023,162.19.169.77,,1,8,0,0
1739889024,119.42.144.98,,0,1,0,0
1739889026,40.83.135.138,,0,2054,3,0
1739889026,42.194.146.217,,0,104,0,0
